#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
18359,2019-01-30 21:40:00,54.47,54.47,87.79,88.18,50.95
18360,2019-01-30 21:50:00,54.16,54.39,87.65,87.93,50.60
18361,2019-01-30 22:00:00,53.93,54.16,87.17,87.68,50.22
18362,2019-01-30 22:10:00,53.54,53.93,87.57,86.87,49.96
18363,2019-01-30 22:20:00,53.08,53.54,87.17,87.20,49.39
18364,2019-01-30 22:30:00,52.69,52.92,87.98,87.98,49.25
18365,2019-01-30 22:40:00,52.30,52.69,87.82,87.57,48.82
18366,2019-01-30 22:50:00,51.76,52.30,87.43,87.76,48.17
18367,2019-01-30 23:00:00,51.45,51.76,87.70,87.45,47.95
18368,2019-01-30 23:10:00,51.76,51.45,90.77,89.64,49.18
18369,2019-01-30 23:20:00,51.84,51.84,89.53,90.09,48.88
18370,2019-01-30 23:30:00,51.84,51.84,89.95,89.59,49.01
18371,2019-01-30 23:40:00,51.53,51.76,88.98,89.01,48.41
18372,2019-01-30 23:50:00,51.61,51.53,89.40,89.31,48.61
18373,2019-01-31 0:00:00,51.76,51.53,90.25,90.03,49.02
18374,2019-01-31 0:10:00,51.84,51.76,90.36,90.31,49.13
18375,2019-01-31 0:20:00,52.00,51.84,90.69,90.39,49.38
18376,2019-01-31 0:30:00,52.23,52.00,90.83,90.69,49.65
18377,2019-01-31 0:40:00,52.84,52.23,91.76,91.65,50.54
18378,2019-01-31 0:50:00,53.15,53.00,90.86,91.46,50.58
18379,2019-01-31 1:00:00,53.23,53.31,90.47,90.64,50.54
18380,2019-01-31 1:10:00,53.31,53.23,90.06,90.47,50.49
18381,2019-01-31 1:20:00,53.31,53.31,90.17,90.22,50.52
18382,2019-01-31 1:30:00,53.39,53.31,89.23,90.50,50.32
18383,2019-01-31 1:40:00,52.69,53.39,88.81,89.06,49.51
18384,2019-01-31 1:50:00,52.30,52.69,89.06,88.70,49.20
18385,2019-01-31 2:00:00,52.00,52.30,89.97,89.40,49.17
18386,2019-01-31 2:10:00,51.92,52.00,90.28,89.81,49.18
18387,2019-01-31 2:20:00,51.53,51.84,89.48,90.17,48.56
18388,2019-01-31 2:30:00,51.07,51.53,89.73,89.95,48.18
18389,2019-01-31 2:40:00,50.53,51.07,90.50,89.95,47.87
18390,2019-01-31 2:50:00,50.45,50.61,92.25,91.07,48.31
18391,2019-01-31 3:00:00,50.37,50.45,90.99,91.46,47.86
18392,2019-01-31 3:10:00,50.53,50.45,91.32,91.10,48.11
18393,2019-01-31 3:20:00,50.99,50.53,92.28,91.90,48.85
18394,2019-01-31 3:30:00,51.61,50.99,92.82,92.66,49.62
18395,2019-01-31 3:40:00,52.15,51.61,92.44,92.63,50.05
18396,2019-01-31 3:50:00,52.69,52.23,91.32,92.09,50.26
18397,2019-01-31 4:00:00,53.08,52.69,90.44,91.05,50.38
18398,2019-01-31 4:10:00,53.31,53.08,90.47,90.53,50.61
18399,2019-01-31 4:20:00,53.62,53.31,89.67,90.14,50.68
18400,2019-01-31 4:30:00,54.00,53.62,88.98,89.42,50.85
18401,2019-01-31 4:40:00,54.23,54.00,88.59,88.95,50.96
18402,2019-01-31 4:50:00,54.31,54.16,88.62,88.68,51.05
18403,2019-01-31 5:00:00,54.16,54.31,88.48,88.59,50.85
18404,2019-01-31 5:10:00,54.08,54.16,89.01,89.09,50.94
18405,2019-01-31 5:20:00,54.16,54.08,88.90,89.09,50.98
18406,2019-01-31 5:30:00,54.16,54.16,89.75,89.04,51.24
18407,2019-01-31 5:40:00,54.16,54.16,89.75,89.34,51.24
18408,2019-01-31 5:50:00,54.23,54.23,89.34,89.89,51.19
18409,2019-01-31 6:00:00,54.39,54.31,89.48,89.78,51.39
18410,2019-01-31 6:10:00,54.54,54.39,89.48,89.70,51.54
18411,2019-01-31 6:20:00,54.70,54.47,89.40,89.17,51.67
18412,2019-01-31 6:30:00,54.85,54.70,88.26,89.06,51.47
18413,2019-01-31 6:40:00,54.93,54.93,88.70,88.40,51.68
18414,2019-01-31 6:50:00,55.08,54.93,88.29,88.79,51.71
18415,2019-01-31 7:00:00,55.16,55.16,89.15,88.59,52.05
18416,2019-01-31 7:10:00,55.47,55.16,88.34,89.09,52.11
18417,2019-01-31 7:20:00,55.70,55.47,87.95,88.15,52.22
18418,2019-01-31 7:30:00,56.01,55.78,87.57,87.90,52.40
18419,2019-01-31 7:40:00,56.24,56.01,86.76,87.70,52.38
18420,2019-01-31 7:50:00,56.55,56.32,86.25,86.64,52.52
18421,2019-01-31 8:00:00,56.63,56.71,87.98,86.81,53.14
18422,2019-01-31 8:10:00,56.01,56.63,90.53,89.45,53.31
18423,2019-01-31 8:20:00,55.70,55.93,91.21,90.72,53.21
18424,2019-01-31 8:30:00,55.62,55.70,91.62,91.21,53.25
18425,2019-01-31 8:40:00,55.55,55.55,91.18,91.35,53.05
18426,2019-01-31 8:50:00,55.62,55.55,91.21,91.18,53.13
18427,2019-01-31 9:00:00,55.93,55.70,91.24,91.40,53.44
18428,2019-01-31 9:10:00,56.47,55.93,90.91,91.32,53.88
18429,2019-01-31 9:20:00,56.63,56.40,90.50,91.02,53.91
18430,2019-01-31 9:30:00,56.47,56.55,89.75,89.97,53.53
18431,2019-01-31 9:40:00,56.47,56.55,90.58,90.14,53.78
18432,2019-01-31 9:50:00,56.32,56.40,91.29,90.97,53.84
18433,2019-01-31 10:00:00,56.09,56.24,92.11,91.87,53.86
18434,2019-01-31 10:10:00,56.01,56.01,91.79,92.01,53.68
18435,2019-01-31 10:20:00,56.17,56.17,90.14,91.65,53.34
18436,2019-01-31 10:30:00,56.17,56.17,90.03,89.92,53.31
18437,2019-01-31 10:40:00,56.01,56.09,89.26,89.62,52.92
18438,2019-01-31 10:50:00,56.17,56.01,89.62,89.62,53.18
18439,2019-01-31 11:00:00,56.55,56.24,90.20,90.14,53.74
18440,2019-01-31 11:10:00,56.86,56.47,87.57,88.95,53.24
18441,2019-01-31 11:20:00,57.40,56.94,88.62,87.84,54.10
18442,2019-01-31 11:30:00,57.71,57.48,87.79,87.51,54.14
18443,2019-01-31 11:40:00,57.94,57.71,87.29,87.70,54.21
18444,2019-01-31 11:50:00,57.71,57.94,88.23,87.79,54.28
18445,2019-01-31 12:00:00,57.71,57.79,84.68,87.54,53.16
18446,2019-01-31 12:10:00,57.56,57.71,87.79,85.61,53.99
18447,2019-01-31 12:20:00,58.25,57.56,87.76,87.87,54.67
18448,2019-01-31 12:30:00,64.97,60.57,78.90,85.38,58.30
18449,2019-01-31 12:40:00,70.68,67.44,68.92,75.09,60.02
18450,2019-01-31 12:50:00,72.77,71.92,64.03,65.15,59.93
18451,2019-01-31 13:00:00,72.92,74.00,63.33,62.90,59.77
18452,2019-01-31 13:10:00,70.91,72.00,62.41,62.57,57.47
18453,2019-01-31 13:20:00,68.06,69.52,65.52,64.46,56.11
18454,2019-01-31 13:30:00,72.00,69.68,57.63,62.02,56.27
18455,2019-01-31 13:40:00,72.23,72.07,58.87,57.39,57.08
18456,2019-01-31 13:50:00,74.08,73.08,54.54,56.33,56.69
18457,2019-01-31 14:00:00,76.86,75.16,53.54,53.66,58.75
18458,2019-01-31 14:10:00,76.40,77.40,50.94,50.66,56.94
18459,2019-01-31 14:20:00,78.87,77.32,48.87,49.45,58.05
18460,2019-01-31 14:30:00,80.80,79.33,44.78,46.59,57.38
18461,2019-01-31 14:40:00,78.17,80.88,47.72,45.92,56.75
18462,2019-01-31 14:50:00,74.62,75.08,50.85,50.66,55.25
18463,2019-01-31 15:00:00,73.00,74.47,54.48,52.15,55.65
18464,2019-01-31 15:10:00,72.07,73.23,51.64,52.27,53.33
18465,2019-01-31 15:20:00,69.06,70.53,57.60,54.98,53.51
18466,2019-01-31 15:30:00,72.61,69.60,55.67,57.42,55.89
18467,2019-01-31 15:40:00,71.38,73.46,55.07,53.00,54.45
18468,2019-01-31 15:50:00,68.06,69.60,60.48,58.57,53.90
18469,2019-01-31 16:00:00,64.89,66.36,64.97,62.99,52.87
18470,2019-01-31 16:10:00,62.96,64.43,72.27,68.92,53.93
18471,2019-01-31 16:20:00,61.80,62.88,72.30,72.21,52.83
18472,2019-01-31 16:30:00,61.72,61.72,72.69,72.42,52.90
18473,2019-01-31 16:40:00,61.42,61.65,74.10,72.51,53.12
18474,2019-01-31 16:50:00,60.80,61.42,75.33,74.83,52.98
18475,2019-01-31 17:00:00,59.79,60.72,77.86,76.20,52.90
18476,2019-01-31 17:10:00,58.56,59.64,79.53,78.98,52.28
18477,2019-01-31 17:20:00,57.71,58.56,80.39,80.33,51.74
18478,2019-01-31 17:30:00,57.17,57.63,82.87,81.85,52.04
18479,2019-01-31 17:40:00,57.09,57.32,83.83,83.47,52.28
18480,2019-01-31 17:50:00,56.55,57.09,83.75,84.43,51.72
18481,2019-01-31 18:00:00,55.62,56.47,84.51,84.03,51.06
18482,2019-01-31 18:10:00,55.01,55.55,85.72,85.19,50.83
18483,2019-01-31 18:20:00,54.47,55.01,86.09,85.72,50.42
18484,2019-01-31 18:30:00,54.47,54.54,86.50,86.48,50.55
18485,2019-01-31 18:40:00,54.47,54.54,86.42,86.37,50.52
18486,2019-01-31 18:50:00,54.08,54.54,86.03,86.45,50.02
18487,2019-01-31 19:00:00,53.46,54.16,85.86,85.89,49.36
18488,2019-01-31 19:10:00,52.54,53.46,86.59,85.86,48.67
18489,2019-01-31 19:20:00,51.92,52.54,86.92,86.45,48.17
18490,2019-01-31 19:30:00,51.30,51.92,87.68,87.26,47.79
18491,2019-01-31 19:40:00,51.07,51.38,88.07,87.73,47.68
18492,2019-01-31 19:50:00,50.53,50.99,87.98,87.54,47.12
18493,2019-01-31 20:00:00,50.06,50.45,88.04,88.20,46.68
18494,2019-01-31 20:10:00,49.91,50.06,89.67,88.59,47.02
18495,2019-01-31 20:20:00,49.76,49.91,89.15,89.62,46.71
18496,2019-01-31 20:30:00,49.52,49.76,89.53,89.40,46.59
18497,2019-01-31 20:40:00,49.22,49.45,89.59,89.06,46.31
18498,2019-01-31 20:50:00,49.06,49.22,90.28,89.89,46.36
18499,2019-01-31 21:00:00,49.06,48.98,90.39,90.64,46.39
18500,2019-01-31 21:10:00,48.98,48.98,89.45,90.36,46.04
18501,2019-01-31 21:20:00,48.98,48.98,91.21,90.36,46.55
18502,2019-01-31 21:30:00,49.29,49.06,91.24,91.54,46.87
18503,2019-01-31 21:40:00,49.14,49.29,90.42,90.94,46.47
18504,2019-01-31 21:50:00,49.06,49.14,91.21,90.77,46.63
18505,2019-01-31 22:00:00,49.06,49.14,90.69,91.46,46.48
18506,2019-01-31 22:10:00,48.98,49.06,90.69,90.64,46.40
18507,2019-01-31 22:20:00,49.06,48.98,92.39,91.46,46.97
18508,2019-01-31 22:30:00,49.06,49.14,91.10,91.73,46.60
18509,2019-01-31 22:40:00,48.67,49.14,90.75,90.61,46.11
18510,2019-01-31 22:50:00,48.29,48.67,90.28,90.61,45.59
18511,2019-01-31 23:00:00,48.06,48.37,90.14,90.36,45.32
18512,2019-01-31 23:10:00,47.83,48.06,91.46,90.09,45.48
18513,2019-01-31 23:20:00,48.29,47.83,92.69,91.92,46.29
18514,2019-01-31 23:30:00,48.37,48.29,91.54,92.14,46.03
18515,2019-01-31 23:40:00,47.98,48.29,91.49,91.51,45.64
18516,2019-01-31 23:50:00,47.75,47.90,90.94,91.18,45.25
18517,2019-02-01 0:00:00,47.59,47.67,91.84,91.38,45.36
18518,2019-02-01 0:10:00,47.59,47.59,92.17,92.11,45.45
18519,2019-02-01 0:20:00,47.28,47.52,91.27,91.84,44.88
18520,2019-02-01 0:30:00,46.90,47.28,91.21,90.99,44.49
18521,2019-02-01 0:40:00,46.98,46.90,92.47,91.54,44.92
18522,2019-02-01 0:50:00,46.51,46.90,91.16,91.76,44.09
18523,2019-02-01 1:00:00,46.28,46.51,92.01,91.49,44.10
18524,2019-02-01 1:10:00,45.89,46.28,91.92,91.81,43.70
18525,2019-02-01 1:20:00,45.82,45.89,92.36,92.50,43.74
18526,2019-02-01 1:30:00,45.66,45.82,92.33,92.36,43.58
18527,2019-02-01 1:40:00,45.59,45.74,92.31,92.14,43.50
18528,2019-02-01 1:50:00,45.35,45.51,91.87,92.03,43.14
18529,2019-02-01 2:00:00,45.12,45.35,92.25,91.98,43.02
18530,2019-02-01 2:10:00,45.05,45.12,92.28,92.47,42.95
18531,2019-02-01 2:20:00,44.81,45.05,92.22,92.52,42.71
18532,2019-02-01 2:30:00,44.89,44.89,93.01,92.96,43.01
18533,2019-02-01 2:40:00,44.74,44.89,92.63,92.77,42.75
18534,2019-02-01 2:50:00,44.50,44.74,92.11,92.42,42.37
18535,2019-02-01 3:00:00,44.35,44.50,92.50,92.36,42.33
18536,2019-02-01 3:10:00,44.27,44.27,92.99,92.50,42.39
18537,2019-02-01 3:20:00,44.20,44.20,93.29,92.96,42.39
18538,2019-02-01 3:30:00,44.12,44.12,92.96,93.12,42.22
18539,2019-02-01 3:40:00,44.04,44.20,92.88,92.74,42.13
18540,2019-02-01 3:50:00,43.81,44.12,93.31,92.99,42.02
18541,2019-02-01 4:00:00,43.58,43.73,92.42,93.04,41.54
18542,2019-02-01 4:10:00,43.66,43.58,93.64,93.18,41.95
18543,2019-02-01 4:20:00,43.66,43.66,93.69,93.56,41.97
18544,2019-02-01 4:30:00,43.73,43.66,93.69,93.64,42.05
18545,2019-02-01 4:40:00,43.81,43.81,93.64,93.40,42.11
18546,2019-02-01 4:50:00,44.12,43.81,94.07,93.86,42.53
18547,2019-02-01 5:00:00,44.43,44.12,94.21,94.05,42.88
18548,2019-02-01 5:10:00,44.43,44.43,93.78,93.78,42.76
18549,2019-02-01 5:20:00,44.81,44.43,94.24,93.91,43.27
18550,2019-02-01 5:30:00,44.81,44.81,93.86,93.86,43.17
18551,2019-02-01 5:40:00,44.81,44.89,93.45,93.64,43.05
18552,2019-02-01 5:50:00,44.89,44.81,93.48,93.26,43.14
18553,2019-02-01 6:00:00,45.05,44.89,93.50,93.69,43.30
18554,2019-02-01 6:10:00,44.89,45.12,93.48,93.64,43.14
18555,2019-02-01 6:20:00,44.74,44.97,93.37,93.12,42.95
18556,2019-02-01 6:30:00,44.50,44.66,93.37,93.04,42.72
18557,2019-02-01 6:40:00,44.58,44.66,93.83,93.40,42.93
18558,2019-02-01 6:50:00,44.89,44.66,94.21,93.83,43.34
18559,2019-02-01 7:00:00,45.59,44.89,93.56,94.29,43.85
18560,2019-02-01 7:10:00,45.82,45.66,92.72,93.23,43.84
18561,2019-02-01 7:20:00,46.13,45.74,92.39,92.80,44.06
18562,2019-02-01 7:30:00,46.13,46.05,92.77,92.31,44.16
18563,2019-02-01 7:40:00,46.59,46.05,92.09,92.82,44.43
18564,2019-02-01 7:50:00,47.36,46.59,92.14,92.09,45.21
18565,2019-02-01 8:00:00,49.76,48.29,90.80,91.98,47.20
18566,2019-02-01 8:10:00,51.15,49.99,89.75,90.61,48.26
18567,2019-02-01 8:20:00,52.00,51.22,88.73,89.34,48.80
18568,2019-02-01 8:30:00,53.00,52.07,88.76,88.68,49.80
18569,2019-02-01 8:40:00,54.16,53.08,86.37,87.29,50.20
18570,2019-02-01 8:50:00,55.86,54.39,85.27,86.87,51.53
18571,2019-02-01 9:00:00,57.32,56.01,85.05,84.74,52.90
18572,2019-02-01 9:10:00,60.10,58.40,80.25,83.49,54.03
18573,2019-02-01 9:20:00,61.34,60.49,76.41,77.13,53.89
18574,2019-02-01 9:30:00,61.96,61.34,75.01,75.85,53.98
18575,2019-02-01 9:40:00,62.19,61.96,73.31,74.48,53.58
18576,2019-02-01 9:50:00,63.96,62.34,72.57,74.28,55.01
18577,2019-02-01 10:00:00,64.50,64.35,69.36,71.27,54.29
18578,2019-02-01 10:10:00,64.27,64.50,69.63,70.26,54.17
18579,2019-02-01 10:20:00,65.66,64.50,68.50,69.84,55.05
18580,2019-02-01 10:30:00,66.82,65.82,67.24,67.69,55.64
18581,2019-02-01 10:40:00,67.67,66.82,66.81,67.21,56.28
18582,2019-02-01 10:50:00,71.45,68.75,61.00,64.49,57.34
18583,2019-02-01 11:00:00,75.32,73.46,56.14,58.41,58.64
18584,2019-02-01 11:10:00,76.09,75.55,55.70,55.67,59.14
18585,2019-02-01 11:20:00,73.46,74.85,60.70,55.39,59.09
18586,2019-02-01 11:30:00,73.54,74.23,57.26,58.22,57.54
18587,2019-02-01 11:40:00,73.31,73.46,58.72,57.04,58.02
18588,2019-02-01 11:50:00,73.46,73.23,58.22,57.51,57.93
18589,2019-02-01 12:00:00,72.23,73.54,59.12,58.26,57.20
18590,2019-02-01 12:10:00,71.38,72.00,60.02,60.02,56.82
18591,2019-02-01 12:20:00,71.92,71.38,59.34,59.83,57.01
18592,2019-02-01 12:30:00,71.07,71.84,60.23,60.17,56.63
18593,2019-02-01 12:40:00,72.23,71.22,58.87,59.59,57.08
18594,2019-02-01 12:50:00,74.85,73.15,53.63,56.61,56.94
18595,2019-02-01 13:00:00,78.10,76.55,50.81,52.11,58.43
18596,2019-02-01 13:10:00,81.11,78.87,47.65,49.48,59.39
18597,2019-02-01 13:20:00,79.41,80.57,48.90,48.07,58.56
18598,2019-02-01 13:30:00,76.24,78.95,50.15,48.77,56.36
18599,2019-02-01 13:40:00,71.84,74.31,55.61,53.16,55.14
18600,2019-02-01 13:50:00,70.22,71.61,58.47,56.04,55.01
18601,2019-02-01 14:00:00,68.60,69.68,58.81,57.60,53.65
18602,2019-02-01 14:10:00,68.91,68.60,60.79,59.15,54.84
18603,2019-02-01 14:20:00,69.14,68.98,59.59,59.15,54.51
18604,2019-02-01 14:30:00,68.29,69.06,61.71,60.02,54.67
18605,2019-02-01 14:40:00,67.21,68.29,61.59,61.59,53.60
18606,2019-02-01 14:50:00,67.28,67.21,61.37,62.20,53.58
18607,2019-02-01 15:00:00,66.67,67.28,62.75,62.02,53.60
18608,2019-02-01 15:10:00,65.35,66.59,66.03,64.30,53.75
18609,2019-02-01 15:20:00,64.97,65.35,66.51,66.18,53.58
18610,2019-02-01 15:30:00,64.97,65.05,67.09,67.09,53.82
18611,2019-02-01 15:40:00,64.27,64.81,67.81,66.91,53.45
18612,2019-02-01 15:50:00,63.58,64.20,67.87,68.05,52.81
18613,2019-02-01 16:00:00,63.04,63.50,68.74,68.80,52.64
18614,2019-02-01 16:10:00,62.65,63.04,71.36,69.69,53.29
18615,2019-02-01 16:20:00,61.96,62.50,71.00,71.09,52.48
18616,2019-02-01 16:30:00,61.34,61.96,73.57,72.63,52.85
18617,2019-02-01 16:40:00,60.95,61.34,74.83,73.98,52.95
18618,2019-02-01 16:50:00,60.49,60.95,75.24,74.69,52.65
18619,2019-02-01 17:00:00,60.18,60.49,75.77,75.18,52.54
18620,2019-02-01 17:10:00,60.03,60.18,76.26,76.29,52.56
18621,2019-02-01 17:20:00,59.64,59.95,77.05,77.02,52.47
18622,2019-02-01 17:30:00,59.25,59.56,77.34,76.93,52.20
18623,2019-02-01 17:40:00,59.02,59.33,79.16,78.61,52.60
18624,2019-02-01 17:50:00,58.71,58.95,79.56,78.46,52.44
18625,2019-02-01 18:00:00,58.48,58.71,80.42,79.73,52.51
18626,2019-02-01 18:10:00,58.25,58.33,79.50,80.08,51.97
18627,2019-02-01 18:20:00,58.10,58.25,79.93,79.82,51.97
18628,2019-02-01 18:30:00,57.94,58.10,80.33,79.82,51.95
18629,2019-02-01 18:40:00,57.71,57.94,81.73,80.65,52.19
18630,2019-02-01 18:50:00,57.71,57.71,82.19,81.88,52.35
18631,2019-02-01 19:00:00,57.63,57.71,82.08,81.82,52.23
18632,2019-02-01 19:10:00,57.17,57.56,82.87,82.53,52.04
18633,2019-02-01 19:20:00,56.78,57.09,84.12,83.69,52.07
18634,2019-02-01 19:30:00,56.71,56.78,84.99,84.65,52.27
18635,2019-02-01 19:40:00,56.63,56.71,84.54,84.48,52.05
18636,2019-02-01 19:50:00,56.55,56.55,84.65,84.29,52.01
18637,2019-02-01 20:00:00,56.40,56.47,84.93,84.31,51.95
18638,2019-02-01 20:10:00,56.24,56.40,85.47,85.33,51.97
18639,2019-02-01 20:20:00,56.09,56.32,84.48,85.52,51.50
18640,2019-02-01 20:30:00,56.78,56.17,79.76,80.51,50.63
18641,2019-02-01 20:40:00,57.32,56.71,77.28,77.97,50.30
18642,2019-02-01 20:50:00,57.48,57.32,75.80,76.79,49.93
18643,2019-02-01 21:00:00,57.48,57.63,78.03,76.64,50.71
18644,2019-02-01 21:10:00,57.09,57.40,79.79,78.52,50.94
18645,2019-02-01 21:20:00,57.17,57.01,76.76,78.32,49.97
18646,2019-02-01 21:30:00,57.25,57.09,76.73,76.81,50.03
18647,2019-02-01 21:40:00,57.25,57.17,77.54,77.02,50.32
18648,2019-02-01 21:50:00,57.09,57.25,79.04,78.03,50.68
18649,2019-02-01 22:00:00,56.86,57.01,79.42,79.07,50.59
18650,2019-02-01 22:10:00,56.63,56.78,80.28,79.99,50.65
18651,2019-02-01 22:20:00,56.32,56.63,82.30,81.42,51.02
18652,2019-02-01 22:30:00,56.17,56.32,81.85,82.64,50.72
18653,2019-02-01 22:40:00,56.01,56.17,83.72,82.67,51.18
18654,2019-02-01 22:50:00,55.93,56.01,84.12,83.86,51.23
18655,2019-02-01 23:00:00,55.86,55.86,84.99,84.37,51.44
18656,2019-02-01 23:10:00,55.70,55.78,85.38,84.96,51.41
18657,2019-02-01 23:20:00,55.47,55.70,86.11,86.09,51.41
18658,2019-02-01 23:30:00,55.39,55.55,87.06,86.59,51.64
18659,2019-02-01 23:40:00,55.32,55.39,86.53,86.81,51.39
18660,2019-02-01 23:50:00,55.24,55.32,86.09,86.70,51.18
18661,2019-02-02 0:00:00,55.24,55.24,85.66,86.34,51.04
18662,2019-02-02 0:10:00,55.24,55.32,86.92,86.62,51.44
18663,2019-02-02 0:20:00,55.08,55.24,86.92,86.64,51.29
18664,2019-02-02 0:30:00,55.01,55.08,87.43,87.31,51.37
18665,2019-02-02 0:40:00,54.85,54.93,87.73,87.65,51.31
18666,2019-02-02 0:50:00,54.78,54.78,87.73,87.48,51.23
18667,2019-02-02 1:00:00,54.62,54.70,88.12,88.34,51.20
18668,2019-02-02 1:10:00,54.47,54.62,87.68,88.23,50.91
18669,2019-02-02 1:20:00,54.31,54.47,86.39,87.43,50.36
18670,2019-02-02 1:30:00,54.23,54.31,85.64,86.50,50.05
18671,2019-02-02 1:40:00,54.16,54.23,82.93,83.58,49.11
18672,2019-02-02 1:50:00,54.00,54.08,84.20,83.78,49.37
18673,2019-02-02 2:00:00,53.93,54.00,86.34,85.19,49.96
18674,2019-02-02 2:10:00,54.00,54.00,87.20,86.45,50.31
18675,2019-02-02 2:20:00,54.08,53.93,85.50,86.14,49.85
18676,2019-02-02 2:30:00,54.00,54.08,86.34,86.20,50.04
18677,2019-02-02 2:40:00,53.93,54.08,86.34,86.20,49.96
18678,2019-02-02 2:50:00,53.85,53.93,86.87,86.34,50.05
18679,2019-02-02 3:00:00,53.85,53.85,86.42,86.17,49.91
18680,2019-02-02 3:10:00,53.77,53.77,86.00,86.53,49.71
18681,2019-02-02 3:20:00,53.85,53.77,86.00,85.66,49.78
18682,2019-02-02 3:30:00,53.77,53.77,86.31,86.39,49.80
18683,2019-02-02 3:40:00,53.85,53.77,85.89,86.25,49.75
18684,2019-02-02 3:50:00,54.00,53.85,86.34,86.00,50.04
18685,2019-02-02 4:00:00,54.00,54.00,85.61,86.14,49.81
18686,2019-02-02 4:10:00,54.31,54.00,85.22,85.69,49.99
18687,2019-02-02 4:20:00,54.31,54.31,85.61,85.64,50.12
18688,2019-02-02 4:30:00,54.47,54.31,86.09,85.92,50.42
18689,2019-02-02 4:40:00,54.70,54.54,86.53,86.20,50.79
18690,2019-02-02 4:50:00,55.62,54.70,84.85,85.69,51.17
18691,2019-02-02 5:00:00,56.32,55.78,84.17,84.85,51.63
18692,2019-02-02 5:10:00,56.78,56.40,80.73,82.96,50.96
18693,2019-02-02 5:20:00,56.55,56.78,80.73,80.31,50.73
18694,2019-02-02 5:30:00,56.32,56.55,80.25,81.33,50.34
18695,2019-02-02 5:40:00,55.93,56.40,81.42,81.19,50.35
18696,2019-02-02 5:50:00,55.78,56.01,82.81,82.53,50.66
18697,2019-02-02 6:00:00,55.78,55.86,84.51,83.75,51.21
18698,2019-02-02 6:10:00,56.24,55.78,85.05,85.22,51.84
18699,2019-02-02 6:20:00,56.78,56.40,83.81,84.00,51.97
18700,2019-02-02 6:30:00,57.09,56.78,83.30,83.52,52.10
18701,2019-02-02 6:40:00,57.32,57.01,81.59,82.45,51.77
18702,2019-02-02 6:50:00,57.63,57.40,82.16,81.16,52.26
18703,2019-02-02 7:00:00,57.79,57.56,82.96,82.39,52.67
18704,2019-02-02 7:10:00,58.25,57.79,82.13,82.19,52.85
18705,2019-02-02 7:20:00,58.10,58.17,83.44,82.90,53.13
18706,2019-02-02 7:30:00,58.25,58.17,84.00,83.69,53.47
18707,2019-02-02 7:40:00,58.48,58.33,83.55,83.78,53.55
18708,2019-02-02 7:50:00,58.79,58.56,84.82,84.17,54.26
18709,2019-02-02 8:00:00,59.18,58.79,83.98,84.29,54.37
18710,2019-02-02 8:10:00,59.49,59.18,83.61,83.81,54.55
18711,2019-02-02 8:20:00,59.33,59.56,84.57,83.86,54.71
18712,2019-02-02 8:30:00,59.87,59.33,83.64,84.37,54.94
18713,2019-02-02 8:40:00,59.56,59.87,85.02,84.17,55.09
18714,2019-02-02 8:50:00,59.72,59.56,85.02,84.82,55.24
18715,2019-02-02 9:00:00,59.33,59.64,85.33,85.02,54.96
18716,2019-02-02 9:10:00,59.33,59.33,85.83,85.36,55.12
18717,2019-02-02 9:20:00,59.25,59.33,85.41,86.17,54.91
18718,2019-02-02 9:30:00,59.49,59.25,83.18,84.57,54.41
18719,2019-02-02 9:40:00,60.10,59.49,83.78,83.01,55.21
18720,2019-02-02 9:50:00,60.10,60.10,84.12,83.10,55.32
18721,2019-02-02 10:00:00,59.95,60.18,85.41,84.85,55.59
18722,2019-02-02 10:10:00,59.18,59.95,87.90,86.37,55.62
18723,2019-02-02 10:20:00,57.09,58.17,90.25,89.59,54.29
18724,2019-02-02 10:30:00,56.63,57.01,89.26,89.31,53.53
18725,2019-02-02 10:40:00,56.71,56.63,89.67,89.42,53.73
18726,2019-02-02 10:50:00,56.86,56.78,89.70,89.67,53.90
18727,2019-02-02 11:00:00,56.71,56.78,90.11,89.81,53.87
18728,2019-02-02 11:10:00,56.40,56.78,89.75,89.67,53.45
18729,2019-02-02 11:20:00,56.47,56.47,90.17,89.70,53.66
18730,2019-02-02 11:30:00,57.09,56.40,89.84,89.75,54.17
18731,2019-02-02 11:40:00,57.86,57.17,88.15,88.70,54.41
18732,2019-02-02 11:50:00,58.25,57.71,87.01,87.90,54.43
18733,2019-02-02 12:00:00,58.87,58.17,87.43,87.48,55.17
18734,2019-02-02 12:10:00,59.33,58.87,84.57,86.92,54.71
18735,2019-02-02 12:20:00,59.02,59.33,84.40,84.71,54.36
18736,2019-02-02 12:30:00,58.48,58.95,84.00,83.69,53.70
18737,2019-02-02 12:40:00,60.03,58.71,82.02,83.41,54.55
18738,2019-02-02 12:50:00,60.41,60.03,81.96,82.62,54.91
18739,2019-02-02 13:00:00,61.88,60.88,80.05,80.96,55.69
18740,2019-02-02 13:10:00,63.42,62.03,78.72,79.90,56.73
18741,2019-02-02 13:20:00,65.82,63.89,73.60,76.44,57.19
18742,2019-02-02 13:30:00,67.52,66.28,70.97,72.54,57.81
18743,2019-02-02 13:40:00,66.98,68.21,70.02,69.96,56.91
18744,2019-02-02 13:50:00,64.20,65.59,75.71,72.66,56.40
18745,2019-02-02 14:00:00,69.60,66.36,68.35,72.83,58.75
