#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
15144,2019-01-08 13:50:00,68.13,68.44,75.30,74.54,60.06
15145,2019-01-08 14:00:00,67.83,68.06,76.52,75.47,60.22
15146,2019-01-08 14:10:00,67.90,67.83,72.83,76.00,58.90
15147,2019-01-08 14:20:00,67.44,67.83,75.62,75.07,59.51
15148,2019-01-08 14:30:00,67.13,67.52,73.81,74.74,58.53
15149,2019-01-08 14:40:00,66.28,67.13,73.78,73.57,57.70
15150,2019-01-08 14:50:00,65.51,66.20,78.64,75.50,58.73
15151,2019-01-08 15:00:00,65.28,65.51,78.67,79.36,58.52
15152,2019-01-08 15:10:00,64.58,65.28,77.57,78.09,57.45
15153,2019-01-08 15:20:00,63.89,64.58,78.95,78.75,57.27
15154,2019-01-08 15:30:00,63.58,63.89,80.59,80.31,57.54
15155,2019-01-08 15:40:00,63.27,63.50,81.53,81.25,57.56
15156,2019-01-08 15:50:00,62.88,63.27,83.61,82.64,57.88
15157,2019-01-08 16:00:00,62.50,62.88,82.33,82.53,57.07
15158,2019-01-08 16:10:00,62.19,62.50,83.18,82.76,57.06
15159,2019-01-08 16:20:00,61.72,62.11,83.89,83.16,56.84
15160,2019-01-08 16:30:00,61.26,61.88,83.83,83.75,56.37
15161,2019-01-08 16:40:00,60.64,61.26,83.86,84.34,55.77
15162,2019-01-08 16:50:00,59.87,60.72,84.96,84.14,55.37
15163,2019-01-08 17:00:00,59.02,59.79,85.30,84.82,54.65
15164,2019-01-08 17:10:00,58.25,59.02,86.59,85.92,54.30
15165,2019-01-08 17:20:00,57.94,58.25,87.29,86.84,54.21
15166,2019-01-08 17:30:00,57.40,57.94,86.48,86.98,53.43
15167,2019-01-08 17:40:00,56.86,57.40,87.15,86.81,53.11
15168,2019-01-08 17:50:00,56.32,56.86,87.09,87.23,52.56
15169,2019-01-08 18:00:00,55.93,56.32,88.40,87.84,52.58
15170,2019-01-08 18:10:00,55.39,55.86,87.93,88.04,51.90
15171,2019-01-08 18:20:00,54.70,55.32,88.23,88.07,51.31
15172,2019-01-08 18:30:00,54.08,54.70,88.15,88.34,50.68
15173,2019-01-08 18:40:00,53.69,54.08,88.43,88.34,50.38
15174,2019-01-08 18:50:00,53.23,53.62,88.79,88.54,50.03
15175,2019-01-08 19:00:00,52.69,53.15,89.12,89.23,49.60
15176,2019-01-08 19:10:00,52.54,52.77,90.06,89.40,49.73
15177,2019-01-08 19:20:00,52.38,52.61,90.86,89.97,49.81
15178,2019-01-08 19:30:00,52.15,52.38,90.42,90.94,49.45
15179,2019-01-08 19:40:00,52.00,52.15,90.69,90.58,49.38
15180,2019-01-08 19:50:00,51.84,52.00,90.25,90.47,49.10
15181,2019-01-08 20:00:00,51.69,51.84,90.66,90.47,49.07
15182,2019-01-08 20:10:00,51.45,51.69,90.64,90.44,48.83
15183,2019-01-08 20:20:00,51.07,51.38,89.73,90.00,48.18
15184,2019-01-08 20:30:00,50.61,51.07,90.09,89.86,47.83
15185,2019-01-08 20:40:00,50.53,50.61,90.61,90.42,47.90
15186,2019-01-08 20:50:00,50.45,50.45,91.40,90.91,48.06
15187,2019-01-08 21:00:00,50.30,50.53,91.70,91.57,48.00
15188,2019-01-08 21:10:00,50.45,50.37,92.66,92.25,48.43
15189,2019-01-08 21:20:00,50.61,50.45,92.63,92.82,48.57
15190,2019-01-08 21:30:00,50.84,50.68,93.53,93.07,49.06
15191,2019-01-08 21:40:00,51.30,50.91,94.34,93.75,49.75
15192,2019-01-08 21:50:00,51.69,51.30,94.40,94.10,50.15
15193,2019-01-08 22:00:00,52.15,51.61,94.07,94.24,50.52
15194,2019-01-08 22:10:00,52.61,52.23,94.97,94.26,51.24
15195,2019-01-08 22:20:00,53.08,52.69,94.18,94.78,51.47
15196,2019-01-08 22:30:00,53.39,53.08,94.26,94.26,51.80
15197,2019-01-08 22:40:00,53.62,53.46,94.26,94.32,52.03
15198,2019-01-08 22:50:00,53.93,53.69,93.96,94.34,52.25
15199,2019-01-08 23:00:00,54.16,54.00,93.59,93.94,52.37
15200,2019-01-08 23:10:00,54.23,54.23,92.74,93.23,52.20
15201,2019-01-08 23:20:00,54.16,54.23,92.36,92.69,52.02
15202,2019-01-08 23:30:00,54.16,54.16,92.25,92.31,51.98
15203,2019-01-08 23:40:00,54.00,54.08,92.33,91.98,51.85
15204,2019-01-08 23:50:00,54.16,54.00,92.77,92.72,52.14
15205,2019-01-09 0:00:00,54.23,54.16,93.15,92.99,52.32
15206,2019-01-09 0:10:00,54.16,54.23,91.84,92.77,51.86
15207,2019-01-09 0:20:00,53.77,54.08,91.38,91.60,51.34
15208,2019-01-09 0:30:00,53.08,53.69,90.55,90.83,50.41
15209,2019-01-09 0:40:00,52.46,53.15,90.88,90.50,49.90
15210,2019-01-09 0:50:00,51.92,52.38,91.62,90.88,49.58
15211,2019-01-09 1:00:00,51.69,52.00,91.60,91.92,49.34
15212,2019-01-09 1:10:00,51.30,51.61,91.84,91.73,49.03
15213,2019-01-09 1:20:00,51.15,51.30,91.92,91.84,48.90
15214,2019-01-09 1:30:00,51.07,51.15,93.07,92.55,49.16
15215,2019-01-09 1:40:00,51.22,51.15,93.99,93.48,49.57
15216,2019-01-09 1:50:00,51.45,51.30,94.40,94.21,49.92
15217,2019-01-09 2:00:00,51.61,51.53,94.05,94.24,49.97
15218,2019-01-09 2:10:00,51.76,51.61,94.02,93.99,50.12
15219,2019-01-09 2:20:00,51.76,51.76,93.20,93.83,49.89
15220,2019-01-09 2:30:00,51.61,51.76,92.74,93.10,49.60
15221,2019-01-09 2:40:00,51.30,51.53,91.84,92.42,49.03
15222,2019-01-09 2:50:00,50.61,51.22,91.73,91.49,48.31
15223,2019-01-09 3:00:00,49.99,50.68,90.83,91.38,47.43
15224,2019-01-09 3:10:00,49.60,49.99,91.29,90.72,47.19
15225,2019-01-09 3:20:00,49.14,49.52,91.54,91.46,46.80
15226,2019-01-09 3:30:00,48.83,49.14,91.60,91.79,46.51
15227,2019-01-09 3:40:00,48.44,48.75,92.77,91.90,46.46
15228,2019-01-09 3:50:00,48.37,48.44,93.94,92.96,46.72
15229,2019-01-09 4:00:00,48.29,48.37,93.48,93.53,46.51
15230,2019-01-09 4:10:00,48.29,48.37,92.69,93.45,46.29
15231,2019-01-09 4:20:00,47.83,48.21,91.79,92.20,45.57
15232,2019-01-09 4:30:00,47.44,47.90,91.29,91.73,45.05
15233,2019-01-09 4:40:00,46.90,47.36,92.09,92.03,44.74
15234,2019-01-09 4:50:00,46.67,46.98,91.62,91.87,44.37
15235,2019-01-09 5:00:00,46.36,46.67,92.06,91.90,44.19
15236,2019-01-09 5:10:00,46.05,46.28,92.39,91.87,43.98
15237,2019-01-09 5:20:00,45.66,46.05,92.36,92.22,43.59
15238,2019-01-09 5:30:00,45.43,45.59,92.66,92.31,43.44
15239,2019-01-09 5:40:00,45.28,45.35,93.12,92.80,43.42
15240,2019-01-09 5:50:00,45.12,45.28,92.63,92.72,43.13
15241,2019-01-09 6:00:00,44.97,44.97,92.22,92.74,42.86
15242,2019-01-09 6:10:00,44.66,44.89,92.96,92.36,42.76
15243,2019-01-09 6:20:00,44.58,44.58,93.01,92.99,42.70
15244,2019-01-09 6:30:00,44.27,44.50,92.96,92.77,42.38
15245,2019-01-09 6:40:00,44.12,44.35,92.96,92.72,42.22
15246,2019-01-09 6:50:00,44.04,44.20,92.93,92.91,42.14
15247,2019-01-09 7:00:00,43.81,44.04,93.23,92.88,41.99
15248,2019-01-09 7:10:00,43.66,43.89,92.82,93.31,41.73
15249,2019-01-09 7:20:00,43.58,43.66,93.23,93.31,41.76
15250,2019-01-09 7:30:00,43.66,43.66,94.05,93.75,42.07
15251,2019-01-09 7:40:00,44.04,43.73,94.53,94.59,42.58
15252,2019-01-09 7:50:00,44.35,44.12,94.94,94.45,43.00
15253,2019-01-09 8:00:00,45.28,44.35,96.34,95.40,44.31
15254,2019-01-09 8:10:00,46.20,45.28,96.87,96.39,45.38
15255,2019-01-09 8:20:00,47.52,46.28,97.38,97.03,46.83
15256,2019-01-09 8:30:00,48.67,47.67,96.82,97.49,47.83
15257,2019-01-09 8:40:00,49.60,48.83,95.72,96.44,48.45
15258,2019-01-09 8:50:00,50.84,49.68,96.74,96.20,49.96
15259,2019-01-09 9:00:00,52.00,50.99,94.91,95.75,50.60
15260,2019-01-09 9:10:00,53.08,52.15,94.61,95.32,51.60
15261,2019-01-09 9:20:00,54.31,53.23,94.02,93.94,52.65
15262,2019-01-09 9:30:00,55.24,54.31,93.34,93.69,53.38
15263,2019-01-09 9:40:00,56.24,55.32,92.22,93.37,54.04
15264,2019-01-09 9:50:00,57.01,56.24,91.81,92.28,54.69
15265,2019-01-09 10:00:00,57.79,57.01,90.36,91.27,55.01
15266,2019-01-09 10:10:00,58.56,57.79,89.92,90.20,55.64
15267,2019-01-09 10:20:00,59.18,58.56,88.84,89.62,55.92
15268,2019-01-09 10:30:00,59.64,59.25,87.62,88.84,55.99
15269,2019-01-09 10:40:00,60.26,59.79,87.59,88.23,56.59
15270,2019-01-09 10:50:00,60.88,60.34,88.23,87.82,57.40
15271,2019-01-09 11:00:00,61.26,60.95,86.42,86.48,57.21
15272,2019-01-09 11:10:00,61.72,61.42,85.27,85.64,57.29
15273,2019-01-09 11:20:00,62.19,61.65,86.56,85.80,58.17
15274,2019-01-09 11:30:00,62.73,62.19,83.69,85.69,57.76
15275,2019-01-09 11:40:00,63.11,62.81,85.05,84.20,58.58
15276,2019-01-09 11:50:00,63.66,63.19,82.93,84.40,58.41
15277,2019-01-09 12:00:00,64.20,63.66,85.16,84.68,59.68
15278,2019-01-09 12:10:00,64.74,64.27,84.34,84.06,59.94
15279,2019-01-09 12:20:00,65.28,64.74,81.65,83.75,59.56
15280,2019-01-09 12:30:00,65.51,65.28,83.89,84.03,60.55
15281,2019-01-09 12:40:00,65.66,65.51,84.82,82.33,61.01
15282,2019-01-09 12:50:00,65.89,65.74,84.85,83.78,61.25
15283,2019-01-09 13:00:00,65.89,65.89,81.42,82.67,60.08
15284,2019-01-09 13:10:00,65.59,65.82,79.04,80.82,58.95
15285,2019-01-09 13:20:00,65.43,65.59,80.91,81.65,59.45
15286,2019-01-09 13:30:00,65.20,65.43,83.13,82.16,59.99
15287,2019-01-09 13:40:00,64.81,65.28,81.31,81.93,58.99
15288,2019-01-09 13:50:00,64.35,64.81,82.42,82.16,58.92
15289,2019-01-09 14:00:00,63.42,64.27,82.33,81.91,57.98
15290,2019-01-09 14:10:00,63.04,63.50,82.73,83.07,57.74
15291,2019-01-09 14:20:00,62.50,63.04,83.95,83.41,57.61
15292,2019-01-09 14:30:00,62.34,62.50,86.23,85.89,58.21
15293,2019-01-09 14:40:00,62.81,62.34,87.51,87.09,59.08
15294,2019-01-09 14:50:00,62.88,62.81,84.00,85.52,58.01
15295,2019-01-09 15:00:00,62.27,62.88,79.65,82.10,55.93
15296,2019-01-09 15:10:00,61.49,62.19,82.10,82.45,56.02
15297,2019-01-09 15:20:00,60.95,61.49,83.35,82.33,55.90
15298,2019-01-09 15:30:00,60.57,60.80,83.41,83.92,55.54
15299,2019-01-09 15:40:00,60.26,60.49,84.54,84.26,55.61
15300,2019-01-09 15:50:00,59.95,60.26,84.20,83.83,55.20
15301,2019-01-09 16:00:00,59.49,59.87,84.48,84.65,54.84
15302,2019-01-09 16:10:00,59.18,59.49,84.54,84.37,54.55
15303,2019-01-09 16:20:00,59.02,59.18,84.43,86.11,54.36
15304,2019-01-09 16:30:00,58.95,59.02,86.67,86.28,55.01
15305,2019-01-09 16:40:00,58.56,58.87,86.17,85.69,54.47
15306,2019-01-09 16:50:00,58.33,58.56,87.34,86.90,54.61
15307,2019-01-09 17:00:00,58.02,58.25,86.98,86.34,54.19
15308,2019-01-09 17:10:00,57.71,58.02,87.37,86.39,54.01
15309,2019-01-09 17:20:00,57.48,57.79,85.50,86.62,53.19
15310,2019-01-09 17:30:00,57.79,57.48,83.95,85.02,53.00
15311,2019-01-09 17:40:00,57.86,57.86,86.00,84.85,53.73
15312,2019-01-09 17:50:00,57.71,57.79,88.23,87.34,54.28
15313,2019-01-09 18:00:00,57.40,57.63,88.62,88.65,54.10
15314,2019-01-09 18:10:00,57.17,57.40,90.28,89.09,54.38
15315,2019-01-09 18:20:00,56.94,57.09,90.14,90.06,54.11
15316,2019-01-09 18:30:00,56.78,56.94,89.70,89.34,53.82
15317,2019-01-09 18:40:00,56.71,56.78,90.20,89.70,53.89
15318,2019-01-09 18:50:00,56.47,56.71,90.58,90.28,53.78
15319,2019-01-09 19:00:00,56.32,56.47,91.40,91.35,53.88
15320,2019-01-09 19:10:00,56.17,56.24,91.29,91.35,53.69
15321,2019-01-09 19:20:00,56.09,56.24,91.79,91.27,53.76
15322,2019-01-09 19:30:00,56.09,56.09,91.27,91.62,53.61
15323,2019-01-09 19:40:00,55.86,56.01,91.65,91.46,53.49
15324,2019-01-09 19:50:00,55.62,55.86,90.80,91.29,53.01
15325,2019-01-09 20:00:00,55.24,55.55,91.68,91.40,52.89
15326,2019-01-09 20:10:00,54.85,55.16,90.36,91.21,52.11
15327,2019-01-09 20:20:00,54.23,54.78,90.61,90.61,51.57
15328,2019-01-09 20:30:00,54.08,54.31,90.69,90.86,51.44
15329,2019-01-09 20:40:00,53.77,54.00,91.38,91.10,51.34
15330,2019-01-09 20:50:00,53.46,53.85,90.09,90.86,50.65
15331,2019-01-09 21:00:00,52.92,53.46,90.00,90.53,50.09
15332,2019-01-09 21:10:00,52.54,52.84,91.18,90.80,50.06
15333,2019-01-09 21:20:00,52.30,52.54,91.98,91.43,50.07
15334,2019-01-09 21:30:00,52.07,52.23,92.06,91.70,49.86
15335,2019-01-09 21:40:00,52.07,52.00,92.82,92.47,50.08
15336,2019-01-09 21:50:00,52.23,52.15,94.13,93.40,50.61
15337,2019-01-09 22:00:00,52.30,52.23,93.31,93.96,50.45
15338,2019-01-09 22:10:00,52.23,52.38,92.85,93.18,50.24
15339,2019-01-09 22:20:00,51.76,52.23,91.18,91.79,49.30
15340,2019-01-09 22:30:00,51.45,51.76,91.98,91.38,49.22
15341,2019-01-09 22:40:00,51.15,51.38,92.25,91.81,49.00
15342,2019-01-09 22:50:00,50.76,51.15,91.87,91.70,48.50
15343,2019-01-09 23:00:00,50.37,50.76,91.29,91.29,47.95
15344,2019-01-09 23:10:00,49.83,50.37,91.32,90.91,47.43
15345,2019-01-09 23:20:00,49.60,49.83,91.29,91.65,47.19
15346,2019-01-09 23:30:00,49.37,49.45,92.88,91.90,47.42
15347,2019-01-09 23:40:00,49.29,49.37,92.88,92.69,47.34
15348,2019-01-09 23:50:00,49.22,49.29,94.10,93.23,47.61
15349,2019-01-10 0:00:00,49.68,49.29,95.34,94.91,48.42
15350,2019-01-10 0:10:00,50.30,49.76,95.83,95.77,49.17
15351,2019-01-10 0:20:00,50.76,50.30,95.53,95.83,49.55
15352,2019-01-10 0:30:00,50.76,50.76,94.26,95.10,49.19
15353,2019-01-10 0:40:00,50.68,50.84,93.50,94.10,48.90
15354,2019-01-10 0:50:00,50.53,50.76,92.63,93.40,48.49
15355,2019-01-10 1:00:00,50.53,50.45,94.24,93.59,48.95
15356,2019-01-10 1:10:00,50.76,50.61,94.72,94.53,49.32
15357,2019-01-10 1:20:00,50.76,50.76,93.88,94.37,49.08
15358,2019-01-10 1:30:00,50.76,50.76,94.72,94.37,49.32
15359,2019-01-10 1:40:00,50.99,50.84,95.10,94.91,49.66
15360,2019-01-10 1:50:00,51.22,51.07,95.18,94.86,49.91
15361,2019-01-10 2:00:00,51.53,51.30,95.61,95.13,50.34
15362,2019-01-10 2:10:00,51.76,51.53,95.29,95.37,50.48
15363,2019-01-10 2:20:00,51.92,51.76,94.45,95.02,50.40
15364,2019-01-10 2:30:00,51.76,52.00,93.23,93.96,49.89
15365,2019-01-10 2:40:00,51.45,51.76,92.80,92.96,49.46
15366,2019-01-10 2:50:00,51.15,51.38,93.15,92.93,49.26
15367,2019-01-10 3:00:00,50.45,51.15,90.99,92.17,47.94
15368,2019-01-10 3:10:00,49.76,50.37,91.73,91.27,47.47
15369,2019-01-10 3:20:00,49.14,49.68,91.13,91.46,46.68
15370,2019-01-10 3:30:00,48.60,49.06,91.57,91.32,46.27
15371,2019-01-10 3:40:00,47.90,48.52,91.46,91.32,45.55
15372,2019-01-10 3:50:00,47.44,47.90,91.29,91.90,45.05
15373,2019-01-10 4:00:00,47.21,47.28,94.18,92.61,45.64
15374,2019-01-10 4:10:00,47.67,47.21,95.42,94.70,46.44
15375,2019-01-10 4:20:00,48.13,47.75,95.88,95.61,47.03
15376,2019-01-10 4:30:00,48.60,48.29,95.99,95.93,47.52
15377,2019-01-10 4:40:00,48.83,48.52,95.23,95.56,47.54
15378,2019-01-10 4:50:00,48.91,48.75,94.83,95.18,47.51
15379,2019-01-10 5:00:00,48.60,48.75,93.61,93.96,46.86
15380,2019-01-10 5:10:00,48.21,48.60,93.10,92.74,46.33
15381,2019-01-10 5:20:00,47.52,48.13,92.17,92.36,45.37
15382,2019-01-10 5:30:00,47.28,47.59,93.01,92.42,45.38
15383,2019-01-10 5:40:00,46.98,47.21,92.55,92.85,44.95
15384,2019-01-10 5:50:00,46.51,46.90,92.44,92.91,44.46
15385,2019-01-10 6:00:00,46.20,46.59,93.26,92.74,44.38
15386,2019-01-10 6:10:00,45.89,46.20,93.59,93.26,44.16
15387,2019-01-10 6:20:00,45.89,45.89,93.96,93.78,44.27
15388,2019-01-10 6:30:00,45.89,45.89,94.78,94.15,44.50
15389,2019-01-10 6:40:00,45.74,45.89,94.78,94.34,44.34
15390,2019-01-10 6:50:00,45.82,45.74,94.37,94.67,44.31
15391,2019-01-10 7:00:00,45.74,45.82,94.34,94.37,44.22
15392,2019-01-10 7:10:00,45.97,45.82,94.83,94.94,44.59
15393,2019-01-10 7:20:00,46.05,45.97,95.23,95.02,44.78
15394,2019-01-10 7:30:00,46.05,46.13,94.80,94.97,44.66
15395,2019-01-10 7:40:00,46.28,46.20,94.83,94.83,44.89
15396,2019-01-10 7:50:00,46.28,46.28,94.86,94.97,44.90
15397,2019-01-10 8:00:00,46.90,46.28,96.52,95.67,45.98
15398,2019-01-10 8:10:00,47.67,46.98,97.09,96.71,46.90
15399,2019-01-10 8:20:00,48.67,47.83,97.19,97.11,47.93
15400,2019-01-10 8:30:00,49.60,48.75,97.30,97.33,48.89
15401,2019-01-10 8:40:00,50.61,49.60,97.09,97.57,49.83
15402,2019-01-10 8:50:00,51.53,50.68,96.87,97.06,50.69
15403,2019-01-10 9:00:00,52.38,51.53,96.58,96.71,51.46
15404,2019-01-10 9:10:00,53.23,52.46,95.50,96.20,52.00
15405,2019-01-10 9:20:00,54.23,53.23,94.78,95.64,52.79
15406,2019-01-10 9:30:00,55.01,54.23,94.07,94.24,53.36
15407,2019-01-10 9:40:00,55.78,55.08,93.34,93.69,53.91
15408,2019-01-10 9:50:00,56.78,55.78,93.94,93.34,55.09
15409,2019-01-10 10:00:00,57.63,56.86,92.85,92.50,55.61
15410,2019-01-10 10:10:00,58.48,57.71,91.18,91.54,55.95
15411,2019-01-10 10:20:00,59.41,58.56,91.32,91.35,56.91
15412,2019-01-10 10:30:00,60.03,59.41,88.95,90.09,56.79
15413,2019-01-10 10:40:00,60.95,60.18,86.39,88.43,56.90
15414,2019-01-10 10:50:00,61.42,60.88,87.87,87.12,57.82
15415,2019-01-10 11:00:00,61.96,61.34,87.06,87.06,58.10
15416,2019-01-10 11:10:00,62.73,61.96,87.06,87.65,58.86
15417,2019-01-10 11:20:00,63.35,62.81,84.54,85.72,58.64
15418,2019-01-10 11:30:00,63.81,63.35,85.44,84.93,59.40
15419,2019-01-10 11:40:00,64.35,63.73,83.44,85.58,59.26
15420,2019-01-10 11:50:00,64.50,64.20,83.92,83.30,59.57
15421,2019-01-10 12:00:00,65.05,64.50,85.19,84.29,60.53
15422,2019-01-10 12:10:00,65.59,65.05,82.27,83.89,60.08
15423,2019-01-10 12:20:00,65.89,65.59,84.09,82.42,60.99
15424,2019-01-10 12:30:00,66.36,65.97,81.48,83.24,60.56
15425,2019-01-10 12:40:00,66.44,66.36,82.79,82.08,61.08
15426,2019-01-10 12:50:00,66.82,66.51,82.84,83.13,61.48
15427,2019-01-10 13:00:00,66.82,66.82,82.30,81.59,61.29
15428,2019-01-10 13:10:00,66.59,66.82,79.10,80.19,59.95
15429,2019-01-10 13:20:00,66.67,66.59,78.20,81.22,59.70
15430,2019-01-10 13:30:00,66.59,66.59,82.36,80.65,61.09
15431,2019-01-10 13:40:00,66.51,66.67,81.82,81.33,60.82
15432,2019-01-10 13:50:00,66.59,66.51,84.06,82.25,61.66
15433,2019-01-10 14:00:00,66.59,66.59,80.62,82.25,60.48
15434,2019-01-10 14:10:00,66.36,66.51,82.81,81.93,61.01
15435,2019-01-10 14:20:00,66.13,66.36,83.21,82.42,60.92
15436,2019-01-10 14:30:00,65.74,66.20,80.85,82.67,59.73
15437,2019-01-10 14:40:00,65.05,65.66,83.41,82.30,59.93
15438,2019-01-10 14:50:00,64.74,65.12,82.62,83.04,59.36
15439,2019-01-10 15:00:00,63.96,64.66,83.81,82.56,59.01
15440,2019-01-10 15:10:00,63.04,63.89,85.05,83.44,58.51
15441,2019-01-10 15:20:00,62.96,63.04,84.06,85.13,58.11
15442,2019-01-10 15:30:00,62.19,62.96,84.82,84.37,57.60
15443,2019-01-10 15:40:00,62.03,62.19,85.75,85.16,57.75
15444,2019-01-10 15:50:00,61.72,61.96,85.27,85.61,57.29
15445,2019-01-10 16:00:00,61.11,61.72,85.52,85.33,56.77
15446,2019-01-10 16:10:00,60.57,61.11,86.37,85.80,56.51
15447,2019-01-10 16:20:00,60.10,60.49,86.84,86.67,56.20
15448,2019-01-10 16:30:00,59.56,60.10,87.09,86.62,55.75
15449,2019-01-10 16:40:00,59.02,59.49,88.40,87.54,55.63
15450,2019-01-10 16:50:00,58.40,59.02,88.32,88.07,54.99
15451,2019-01-10 17:00:00,57.63,58.33,88.65,88.51,54.33
15452,2019-01-10 17:10:00,56.86,57.56,88.12,88.04,53.41
15453,2019-01-10 17:20:00,56.09,56.78,88.01,88.12,52.61
15454,2019-01-10 17:30:00,55.32,56.01,88.76,88.57,52.08
15455,2019-01-10 17:40:00,55.01,55.39,89.97,89.28,52.15
15456,2019-01-10 17:50:00,54.78,55.01,91.18,90.66,52.28
15457,2019-01-10 18:00:00,54.70,54.78,92.01,91.43,52.45
15458,2019-01-10 18:10:00,54.78,54.78,91.51,91.68,52.38
15459,2019-01-10 18:20:00,54.62,54.70,92.01,91.49,52.37
15460,2019-01-10 18:30:00,54.70,54.62,92.44,92.03,52.58
15461,2019-01-10 18:40:00,54.54,54.70,91.57,92.28,52.16
15462,2019-01-10 18:50:00,54.47,54.70,91.57,91.62,52.09
15463,2019-01-10 19:00:00,54.16,54.39,91.43,91.35,51.74
15464,2019-01-10 19:10:00,53.93,54.16,91.90,91.54,51.65
15465,2019-01-10 19:20:00,53.93,53.93,91.90,92.14,51.65
15466,2019-01-10 19:30:00,53.77,53.85,91.79,91.84,51.46
15467,2019-01-10 19:40:00,53.69,53.69,92.28,92.03,51.53
15468,2019-01-10 19:50:00,53.54,53.69,91.84,92.22,51.25
15469,2019-01-10 20:00:00,53.31,53.54,91.29,91.70,50.86
15470,2019-01-10 20:10:00,52.69,53.23,90.39,90.99,49.98
15471,2019-01-10 20:20:00,52.07,52.69,90.72,90.39,49.47
15472,2019-01-10 20:30:00,51.84,52.15,92.44,91.54,49.74
15473,2019-01-10 20:40:00,51.92,51.84,92.80,92.42,49.92
15474,2019-01-10 20:50:00,52.07,51.92,93.69,93.34,50.33
15475,2019-01-10 21:00:00,52.23,52.07,93.31,93.53,50.38
15476,2019-01-10 21:10:00,52.23,52.23,92.91,93.42,50.26
15477,2019-01-10 21:20:00,52.00,52.30,91.95,92.31,49.75
15478,2019-01-10 21:30:00,51.22,52.00,90.69,91.46,48.62
15479,2019-01-10 21:40:00,50.61,51.22,91.02,90.91,48.10
15480,2019-01-10 21:50:00,50.22,50.61,91.38,91.10,47.82
15481,2019-01-10 22:00:00,49.68,50.22,90.88,91.10,47.14
15482,2019-01-10 22:10:00,48.98,49.68,91.10,90.86,46.52
15483,2019-01-10 22:20:00,48.60,49.06,91.57,90.94,46.27
15484,2019-01-10 22:30:00,48.29,48.52,91.40,92.03,45.92
15485,2019-01-10 22:40:00,47.90,48.13,91.87,91.76,45.67
15486,2019-01-10 22:50:00,47.52,47.90,90.99,91.95,45.03
15487,2019-01-10 23:00:00,47.13,47.44,92.52,91.98,45.09
15488,2019-01-10 23:10:00,46.90,47.13,92.09,92.33,44.74
15489,2019-01-10 23:20:00,46.67,46.82,92.11,92.61,44.52
15490,2019-01-10 23:30:00,46.13,46.44,92.80,92.36,44.17
15491,2019-01-10 23:40:00,45.97,46.13,93.61,92.88,44.25
15492,2019-01-10 23:50:00,45.97,45.97,93.23,93.48,44.14
15493,2019-01-11 0:00:00,45.74,45.97,93.53,93.01,44.00
15494,2019-01-11 0:10:00,45.66,45.74,93.50,93.26,43.91
15495,2019-01-11 0:20:00,45.74,45.66,93.53,93.80,44.00
15496,2019-01-11 0:30:00,45.66,45.59,94.40,93.75,44.16
15497,2019-01-11 0:40:00,45.97,45.66,95.15,94.70,44.68
15498,2019-01-11 0:50:00,46.20,46.05,94.45,94.97,44.71
15499,2019-01-11 1:00:00,46.05,46.13,94.40,94.21,44.54
15500,2019-01-11 1:10:00,46.59,46.13,95.72,94.83,45.45
15501,2019-01-11 1:20:00,46.67,46.44,94.94,95.32,45.31
15502,2019-01-11 1:30:00,47.13,46.74,95.80,95.42,46.01
15503,2019-01-11 1:40:00,47.59,47.13,96.28,95.99,46.60
15504,2019-01-11 1:50:00,48.37,47.59,97.19,96.77,47.62
15505,2019-01-11 2:00:00,48.75,48.44,96.39,96.79,47.79
15506,2019-01-11 2:10:00,48.83,48.75,95.26,95.80,47.55
15507,2019-01-11 2:20:00,48.67,48.83,94.37,94.61,47.15
15508,2019-01-11 2:30:00,48.44,48.75,94.32,94.02,46.90
15509,2019-01-11 2:40:00,48.21,48.44,93.15,93.69,46.34
15510,2019-01-11 2:50:00,47.90,48.21,92.63,93.10,45.89
15511,2019-01-11 3:00:00,47.44,47.90,92.20,92.63,45.30
15512,2019-01-11 3:10:00,46.90,47.28,92.55,92.28,44.87
15513,2019-01-11 3:20:00,46.36,46.90,92.82,92.31,44.41
15514,2019-01-11 3:30:00,46.13,46.28,92.44,92.91,44.07
15515,2019-01-11 3:40:00,45.66,46.05,92.72,92.50,43.69
15516,2019-01-11 3:50:00,45.28,45.74,93.48,93.01,43.52
15517,2019-01-11 4:00:00,44.89,45.43,92.58,92.85,42.88
15518,2019-01-11 4:10:00,44.66,44.89,93.83,93.18,43.00
15519,2019-01-11 4:20:00,44.66,44.74,93.83,93.59,43.00
15520,2019-01-11 4:30:00,44.58,44.58,93.78,93.99,42.91
15521,2019-01-11 4:40:00,44.35,44.58,94.18,94.10,42.79
15522,2019-01-11 4:50:00,44.35,44.43,93.75,94.26,42.67
15523,2019-01-11 5:00:00,44.50,44.43,94.97,94.59,43.16
15524,2019-01-11 5:10:00,44.58,44.50,94.97,94.78,43.24
15525,2019-01-11 5:20:00,44.81,44.66,95.45,95.21,43.60
15526,2019-01-11 5:30:00,44.97,44.81,95.42,95.32,43.75
15527,2019-01-11 5:40:00,45.12,44.97,95.10,95.37,43.82
15528,2019-01-11 5:50:00,45.12,45.05,95.05,95.26,43.80
15529,2019-01-11 6:00:00,45.20,45.12,95.48,95.32,44.00
15530,2019-01-11 6:10:00,45.28,45.28,94.67,94.94,43.85
