#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
3768,2018-10-21 14:50:00,76.47,77.09,63.91,63.97,63.39
3769,2018-10-21 15:00:00,75.70,76.40,65.27,64.67,63.26
3770,2018-10-21 15:10:00,75.24,75.62,65.24,65.97,62.81
3771,2018-10-21 15:20:00,75.16,75.16,66.51,66.94,63.29
3772,2018-10-21 15:30:00,74.62,75.16,67.12,66.87,63.03
3773,2018-10-21 15:40:00,74.62,74.62,68.95,68.11,63.80
3774,2018-10-21 15:50:00,74.31,74.70,68.47,68.47,63.30
3775,2018-10-21 16:00:00,73.93,74.31,69.39,68.83,63.32
3776,2018-10-21 16:10:00,73.46,73.93,69.30,69.27,62.84
3777,2018-10-21 16:20:00,73.08,73.39,69.81,70.02,62.67
3778,2018-10-21 16:30:00,72.69,73.15,71.00,71.21,62.78
3779,2018-10-21 16:40:00,72.15,72.61,72.51,71.42,62.86
3780,2018-10-21 16:50:00,71.76,72.07,71.89,72.39,62.25
3781,2018-10-21 17:00:00,71.30,71.84,73.34,72.89,62.37
3782,2018-10-21 17:10:00,70.84,71.15,73.63,73.34,62.04
3783,2018-10-21 17:20:00,70.30,70.84,74.48,74.42,61.84
3784,2018-10-21 17:30:00,69.76,70.30,75.36,74.89,61.65
3785,2018-10-21 17:40:00,69.29,69.76,77.25,76.00,61.90
3786,2018-10-21 17:50:00,68.67,69.22,77.25,77.13,61.30
3787,2018-10-21 18:00:00,68.06,68.67,78.03,77.45,60.99
3788,2018-10-21 18:10:00,67.36,67.98,78.41,78.03,60.45
3789,2018-10-21 18:20:00,66.82,67.28,78.72,78.55,60.04
3790,2018-10-21 18:30:00,65.74,66.74,78.72,78.38,58.99
3791,2018-10-21 18:40:00,64.81,65.66,78.95,78.75,58.17
3792,2018-10-21 18:50:00,64.12,64.81,79.30,79.13,57.61
3793,2018-10-21 19:00:00,63.35,64.04,79.62,79.47,56.97
3794,2018-10-21 19:10:00,62.57,63.27,80.91,80.16,56.67
3795,2018-10-21 19:20:00,61.96,62.57,80.91,80.85,56.06
3796,2018-10-21 19:30:00,61.42,61.96,81.31,81.19,55.67
3797,2018-10-21 19:40:00,60.95,61.34,82.05,81.65,55.47
3798,2018-10-21 19:50:00,60.64,60.80,81.56,82.16,55.00
3799,2018-10-21 20:00:00,59.95,60.57,83.21,82.36,54.87
3800,2018-10-21 20:10:00,59.72,59.95,82.76,82.79,54.50
3801,2018-10-21 20:20:00,59.33,59.64,83.69,83.07,54.43
3802,2018-10-21 20:30:00,58.95,59.33,83.55,83.41,54.00
3803,2018-10-21 20:40:00,58.79,58.95,84.93,83.66,54.30
3804,2018-10-21 20:50:00,58.40,58.79,84.43,83.81,53.76
3805,2018-10-21 21:00:00,58.33,58.40,83.58,83.86,53.41
3806,2018-10-21 21:10:00,58.02,58.25,83.95,84.06,53.22
3807,2018-10-21 21:20:00,57.94,58.10,84.37,84.29,53.29
3808,2018-10-21 21:30:00,57.71,57.86,84.79,84.43,53.19
3809,2018-10-21 21:40:00,57.56,57.63,85.95,84.88,53.41
3810,2018-10-21 21:50:00,57.56,57.56,85.07,85.58,53.13
3811,2018-10-21 22:00:00,57.40,57.56,85.58,85.19,53.14
3812,2018-10-21 22:10:00,57.32,57.40,85.50,85.33,53.04
3813,2018-10-21 22:20:00,57.25,57.32,85.61,85.97,53.00
3814,2018-10-21 22:30:00,57.09,57.17,85.55,85.44,52.83
3815,2018-10-21 22:40:00,57.01,57.09,85.86,85.52,52.85
3816,2018-10-21 22:50:00,56.63,56.94,85.50,85.83,52.36
3817,2018-10-21 23:00:00,56.47,56.71,84.96,85.61,52.04
3818,2018-10-21 23:10:00,56.32,56.47,85.47,85.13,52.05
3819,2018-10-21 23:20:00,55.93,56.24,85.72,85.52,51.75
3820,2018-10-21 23:30:00,55.86,55.93,86.28,85.95,51.85
3821,2018-10-21 23:40:00,55.55,55.86,86.23,86.37,51.53
3822,2018-10-21 23:50:00,55.62,55.70,86.25,86.00,51.61
3823,2018-10-22 0:00:00,55.47,55.62,86.23,85.86,51.45
3824,2018-10-22 0:10:00,55.24,55.39,86.92,86.14,51.44
3825,2018-10-22 0:20:00,55.24,55.32,86.92,86.34,51.44
3826,2018-10-22 0:30:00,55.24,55.24,86.92,86.98,51.44
3827,2018-10-22 0:40:00,55.08,55.24,86.48,86.70,51.15
3828,2018-10-22 0:50:00,55.08,55.01,87.34,87.09,51.42
3829,2018-10-22 1:00:00,55.08,55.01,87.45,87.17,51.45
3830,2018-10-22 1:10:00,55.32,55.01,88.32,87.87,51.95
3831,2018-10-22 1:20:00,55.16,55.24,88.20,88.26,51.76
3832,2018-10-22 1:30:00,55.24,55.24,87.79,88.12,51.71
3833,2018-10-22 1:40:00,55.32,55.32,87.37,87.84,51.65
3834,2018-10-22 1:50:00,55.16,55.24,87.34,87.23,51.49
3835,2018-10-22 2:00:00,54.93,55.08,87.01,87.17,51.16
3836,2018-10-22 2:10:00,54.78,54.93,87.40,87.54,51.13
3837,2018-10-22 2:20:00,54.62,54.70,88.65,87.29,51.36
3838,2018-10-22 2:30:00,54.78,54.78,88.15,88.20,51.36
3839,2018-10-22 2:40:00,54.62,54.78,87.82,87.68,51.11
3840,2018-10-22 2:50:00,54.47,54.62,87.26,87.59,50.78
3841,2018-10-22 3:00:00,54.47,54.54,88.09,87.65,51.04
3842,2018-10-22 3:10:00,54.31,54.39,88.20,87.93,50.92
3843,2018-10-22 3:20:00,54.16,54.31,87.31,87.51,50.50
3844,2018-10-22 3:30:00,53.85,54.08,86.87,87.40,50.05
3845,2018-10-22 3:40:00,53.62,53.93,86.73,87.09,49.78
3846,2018-10-22 3:50:00,53.39,53.62,87.65,87.45,49.84
3847,2018-10-22 4:00:00,53.23,53.39,87.62,87.54,49.68
3848,2018-10-22 4:10:00,53.08,53.23,87.17,87.62,49.39
3849,2018-10-22 4:20:00,53.08,53.08,87.17,87.54,49.39
3850,2018-10-22 4:30:00,52.77,53.00,87.45,87.51,49.17
3851,2018-10-22 4:40:00,52.61,52.77,87.95,87.40,49.17
3852,2018-10-22 4:50:00,52.46,52.61,88.26,87.87,49.11
3853,2018-10-22 5:00:00,52.46,52.46,88.26,88.43,49.11
3854,2018-10-22 5:10:00,52.30,52.46,88.34,88.29,48.98
3855,2018-10-22 5:20:00,52.30,52.30,89.06,88.54,49.20
3856,2018-10-22 5:30:00,52.23,52.46,89.17,88.68,49.16
3857,2018-10-22 5:40:00,52.15,52.15,87.90,88.43,48.70
3858,2018-10-22 5:50:00,52.00,52.15,87.87,88.07,48.54
3859,2018-10-22 6:00:00,51.84,52.00,88.70,88.12,48.64
3860,2018-10-22 6:10:00,51.76,51.84,89.01,88.45,48.65
3861,2018-10-22 6:20:00,51.92,51.76,89.04,88.93,48.81
3862,2018-10-22 6:30:00,52.00,51.92,89.45,89.12,49.01
3863,2018-10-22 6:40:00,51.92,51.92,88.59,89.04,48.68
3864,2018-10-22 6:50:00,51.84,51.92,88.70,88.87,48.64
3865,2018-10-22 7:00:00,52.00,51.84,89.45,89.31,49.01
3866,2018-10-22 7:10:00,52.07,52.07,89.15,89.75,49.00
3867,2018-10-22 7:20:00,52.15,52.15,89.15,89.23,49.07
3868,2018-10-22 7:30:00,52.15,52.23,89.06,89.28,49.05
3869,2018-10-22 7:40:00,52.46,52.15,90.03,89.78,49.64
3870,2018-10-22 7:50:00,52.77,52.54,89.97,90.36,49.93
3871,2018-10-22 8:00:00,53.46,52.84,90.58,90.47,50.80
3872,2018-10-22 8:10:00,54.39,53.54,90.61,90.66,51.73
3873,2018-10-22 8:20:00,55.47,54.47,91.29,91.21,53.00
3874,2018-10-22 8:30:00,56.78,55.55,91.79,91.46,54.45
3875,2018-10-22 8:40:00,58.33,56.94,90.42,91.51,55.56
3876,2018-10-22 8:50:00,59.72,58.40,90.20,90.31,56.87
3877,2018-10-22 9:00:00,61.11,59.79,89.01,89.37,57.88
3878,2018-10-22 9:10:00,62.50,61.18,88.01,88.20,58.93
3879,2018-10-22 9:20:00,63.66,62.57,84.26,86.50,58.85
3880,2018-10-22 9:30:00,64.43,63.66,82.56,83.64,59.04
3881,2018-10-22 9:40:00,65.59,64.58,83.47,83.07,60.48
3882,2018-10-22 9:50:00,66.67,65.66,80.96,82.25,60.68
3883,2018-10-22 10:00:00,67.67,66.82,78.90,79.99,60.93
3884,2018-10-22 10:10:00,68.29,67.75,79.82,77.97,61.86
3885,2018-10-22 10:20:00,69.68,68.44,76.73,77.60,62.09
3886,2018-10-22 10:30:00,70.76,69.91,74.25,75.50,62.20
3887,2018-10-22 10:40:00,71.69,70.76,74.30,74.54,63.11
3888,2018-10-22 10:50:00,72.54,71.84,69.24,73.31,61.93
3889,2018-10-22 11:00:00,72.77,72.61,71.53,71.42,63.07
3890,2018-10-22 11:10:00,72.69,72.77,73.54,70.91,63.79
3891,2018-10-22 11:20:00,73.23,72.77,72.57,71.83,63.93
3892,2018-10-22 11:30:00,74.23,73.23,69.36,72.04,63.60
3893,2018-10-22 11:40:00,75.01,74.23,68.47,71.53,63.97
3894,2018-10-22 11:50:00,74.62,74.93,69.27,68.50,63.93
3895,2018-10-22 12:00:00,74.62,74.62,66.15,68.71,62.62
3896,2018-10-22 12:10:00,74.47,74.54,69.33,68.35,63.81
3897,2018-10-22 12:20:00,74.31,74.47,70.26,68.74,64.04
3898,2018-10-22 12:30:00,75.24,74.39,70.38,70.88,64.98
3899,2018-10-22 12:40:00,75.78,75.32,71.36,70.41,65.89
3900,2018-10-22 12:50:00,76.47,75.86,72.04,70.61,66.83
3901,2018-10-22 13:00:00,76.55,76.47,69.69,68.95,65.95
3902,2018-10-22 13:10:00,76.47,76.55,67.66,68.32,65.02
3903,2018-10-22 13:20:00,76.55,76.47,66.81,68.74,64.74
3904,2018-10-22 13:30:00,76.17,76.55,68.98,68.14,65.28
3905,2018-10-22 13:40:00,76.32,76.17,67.75,68.98,64.91
3906,2018-10-22 13:50:00,76.17,76.32,67.54,68.80,64.68
3907,2018-10-22 14:00:00,75.55,76.17,68.95,68.29,64.68
3908,2018-10-22 14:10:00,75.16,75.62,69.42,68.77,64.51
3909,2018-10-22 14:20:00,74.85,75.24,69.36,68.95,64.19
3910,2018-10-22 14:30:00,74.78,75.01,69.96,69.60,64.36
3911,2018-10-22 14:40:00,74.93,74.78,71.27,70.41,65.04
3912,2018-10-22 14:50:00,74.31,75.01,68.80,68.38,63.44
3913,2018-10-22 15:00:00,73.93,74.23,68.74,68.65,63.04
3914,2018-10-22 15:10:00,73.54,73.93,69.36,70.50,62.93
3915,2018-10-22 15:20:00,73.62,73.54,73.92,71.50,64.83
3916,2018-10-22 15:30:00,73.62,73.77,71.24,71.15,63.77
3917,2018-10-22 15:40:00,73.23,73.69,71.71,71.30,63.59
3918,2018-10-22 15:50:00,73.00,73.23,73.36,71.83,64.02
3919,2018-10-22 16:00:00,72.38,72.92,72.48,71.50,63.08
3920,2018-10-22 16:10:00,71.76,72.30,72.36,72.27,62.44
3921,2018-10-22 16:20:00,71.53,71.84,73.31,73.36,62.58
3922,2018-10-22 16:30:00,71.15,71.53,73.28,73.04,62.20
3923,2018-10-22 16:40:00,70.76,71.07,74.19,74.89,62.18
3924,2018-10-22 16:50:00,70.45,70.84,76.87,75.09,62.89
3925,2018-10-22 17:00:00,69.91,70.37,75.88,75.56,62.00
3926,2018-10-22 17:10:00,69.45,69.91,77.71,76.76,62.22
3927,2018-10-22 17:20:00,68.98,69.37,77.74,77.25,61.78
3928,2018-10-22 17:30:00,68.52,68.98,78.12,77.54,61.47
3929,2018-10-22 17:40:00,67.67,68.52,78.49,78.15,60.78
3930,2018-10-22 17:50:00,67.13,67.75,79.79,79.44,60.72
3931,2018-10-22 18:00:00,66.44,67.13,80.45,79.59,60.27
3932,2018-10-22 18:10:00,65.74,66.36,82.16,81.36,60.19
3933,2018-10-22 18:20:00,64.97,65.59,82.19,81.71,59.44
3934,2018-10-22 18:30:00,64.43,64.97,83.44,82.98,59.34
3935,2018-10-22 18:40:00,64.27,64.43,84.77,84.23,59.63
3936,2018-10-22 18:50:00,64.20,64.20,84.31,84.77,59.40
3937,2018-10-22 19:00:00,64.20,64.20,84.62,84.37,59.50
3938,2018-10-22 19:10:00,64.20,64.27,84.31,84.54,59.40
3939,2018-10-22 19:20:00,64.20,64.27,84.31,84.65,59.40
3940,2018-10-22 19:30:00,64.27,64.20,84.65,84.48,59.59
3941,2018-10-22 19:40:00,64.12,64.20,83.83,84.06,59.17
3942,2018-10-22 19:50:00,63.96,64.12,83.81,84.09,59.01
3943,2018-10-22 20:00:00,63.96,64.04,85.16,84.20,59.45
3944,2018-10-22 20:10:00,63.81,63.96,85.13,84.79,59.29
3945,2018-10-22 20:20:00,63.73,63.89,85.02,85.30,59.18
3946,2018-10-22 20:30:00,63.66,63.81,84.99,85.05,59.10
3947,2018-10-22 20:40:00,63.50,63.58,85.50,85.22,59.11
3948,2018-10-22 20:50:00,63.35,63.50,85.52,85.27,58.97
3949,2018-10-22 21:00:00,63.35,63.42,85.80,85.83,59.06
3950,2018-10-22 21:10:00,62.73,63.19,85.86,85.30,58.47
3951,2018-10-22 21:20:00,62.19,62.73,85.66,85.69,57.88
3952,2018-10-22 21:30:00,61.72,62.11,86.14,86.11,57.57
3953,2018-10-22 21:40:00,61.11,61.65,86.06,86.06,56.94
3954,2018-10-22 21:50:00,60.72,61.18,86.37,86.06,56.66
3955,2018-10-22 22:00:00,60.49,60.72,86.87,86.59,56.59
3956,2018-10-22 22:10:00,60.26,60.41,86.76,86.98,56.33
3957,2018-10-22 22:20:00,59.95,60.18,87.23,86.87,56.17
3958,2018-10-22 22:30:00,59.79,59.87,87.12,87.51,55.99
3959,2018-10-22 22:40:00,59.49,59.79,87.17,87.37,55.70
3960,2018-10-22 22:50:00,59.10,59.49,87.01,87.37,55.27
3961,2018-10-22 23:00:00,58.87,59.02,87.54,87.23,55.21
3962,2018-10-22 23:10:00,58.56,58.79,86.95,87.54,54.72
3963,2018-10-22 23:20:00,58.25,58.48,88.62,87.48,54.94
3964,2018-10-22 23:30:00,58.02,58.25,87.73,87.73,54.43
3965,2018-10-22 23:40:00,57.79,58.10,88.12,87.82,54.32
3966,2018-10-22 23:50:00,57.48,57.79,87.65,87.76,53.87
3967,2018-10-23 0:00:00,57.25,57.48,87.73,87.65,53.67
3968,2018-10-23 0:10:00,57.09,57.25,88.57,87.87,53.78
3969,2018-10-23 0:20:00,56.86,57.01,88.12,88.34,53.41
3970,2018-10-23 0:30:00,56.47,56.78,87.54,88.01,52.85
3971,2018-10-23 0:40:00,56.32,56.40,88.34,88.07,52.95
3972,2018-10-23 0:50:00,56.09,56.32,88.43,88.09,52.74
3973,2018-10-23 1:00:00,56.01,56.17,87.90,88.32,52.50
3974,2018-10-23 1:10:00,55.93,55.93,89.15,88.45,52.81
3975,2018-10-23 1:20:00,56.17,55.86,90.55,89.92,53.47
3976,2018-10-23 1:30:00,56.01,56.17,89.59,90.06,53.02
3977,2018-10-23 1:40:00,56.01,56.09,89.70,89.95,53.06
3978,2018-10-23 1:50:00,55.93,56.01,90.00,89.64,53.07
3979,2018-10-23 2:00:00,55.93,55.93,90.42,90.20,53.20
3980,2018-10-23 2:10:00,56.09,56.01,90.55,90.53,53.39
3981,2018-10-23 2:20:00,56.09,56.17,89.70,90.14,53.13
3982,2018-10-23 2:30:00,55.93,56.09,89.15,89.62,52.81
3983,2018-10-23 2:40:00,55.78,55.93,90.09,89.51,52.94
3984,2018-10-23 2:50:00,55.78,55.78,90.09,89.86,52.94
3985,2018-10-23 3:00:00,55.70,55.78,89.64,90.09,52.73
3986,2018-10-23 3:10:00,55.62,55.70,90.88,89.92,53.03
3987,2018-10-23 3:20:00,55.86,55.70,90.42,91.27,53.12
3988,2018-10-23 3:30:00,55.78,55.86,89.56,89.97,52.78
3989,2018-10-23 3:40:00,55.62,55.78,88.79,89.53,52.40
3990,2018-10-23 3:50:00,55.08,55.55,88.29,88.93,51.71
3991,2018-10-23 4:00:00,55.08,55.08,89.86,89.51,52.19
3992,2018-10-23 4:10:00,55.01,55.08,90.39,90.09,52.27
3993,2018-10-23 4:20:00,54.85,55.01,90.80,89.89,52.24
3994,2018-10-23 4:30:00,54.62,54.85,89.51,89.51,51.62
3995,2018-10-23 4:40:00,54.39,54.54,89.78,89.62,51.48
3996,2018-10-23 4:50:00,54.54,54.47,91.16,89.97,52.04
3997,2018-10-23 5:00:00,54.62,54.54,90.66,91.18,51.97
3998,2018-10-23 5:10:00,55.16,54.62,92.39,91.81,53.02
3999,2018-10-23 5:20:00,55.55,55.08,92.03,92.44,53.30
4000,2018-10-23 5:30:00,55.62,55.55,90.36,91.51,52.87
4001,2018-10-23 5:40:00,55.47,55.55,90.03,90.72,52.62
4002,2018-10-23 5:50:00,55.08,55.47,89.45,89.70,52.06
4003,2018-10-23 6:00:00,54.78,55.08,90.25,89.73,52.00
4004,2018-10-23 6:10:00,54.85,54.78,89.95,90.50,51.99
4005,2018-10-23 6:20:00,54.54,54.78,90.22,89.81,51.76
4006,2018-10-23 6:30:00,54.31,54.62,89.78,90.25,51.40
4007,2018-10-23 6:40:00,54.00,54.31,89.84,89.59,51.11
4008,2018-10-23 6:50:00,53.62,54.00,89.26,89.42,50.56
4009,2018-10-23 7:00:00,53.39,53.62,90.06,89.70,50.57
4010,2018-10-23 7:10:00,53.39,53.39,90.06,90.00,50.57
4011,2018-10-23 7:20:00,53.08,53.23,90.11,90.00,50.28
4012,2018-10-23 7:30:00,53.08,53.08,90.03,90.03,50.25
4013,2018-10-23 7:40:00,53.15,53.00,90.86,90.61,50.58
4014,2018-10-23 7:50:00,53.62,53.15,93.01,91.81,51.67
4015,2018-10-23 8:00:00,54.31,53.62,92.74,92.42,52.28
4016,2018-10-23 8:10:00,55.08,54.31,92.50,92.50,52.98
4017,2018-10-23 8:20:00,56.32,55.16,93.07,92.91,54.37
4018,2018-10-23 8:30:00,57.56,56.40,91.60,92.69,55.16
4019,2018-10-23 8:40:00,58.79,57.63,92.91,92.28,56.77
4020,2018-10-23 8:50:00,60.18,58.95,90.99,91.98,57.57
4021,2018-10-23 9:00:00,61.88,60.41,89.95,91.43,58.93
4022,2018-10-23 9:10:00,63.27,62.03,87.26,87.90,59.45
4023,2018-10-23 9:20:00,64.04,63.35,85.13,86.06,59.52
4024,2018-10-23 9:30:00,64.35,63.96,85.50,86.03,59.94
4025,2018-10-23 9:40:00,64.74,64.35,86.00,86.03,60.49
4026,2018-10-23 9:50:00,65.89,64.74,85.75,85.33,61.55
4027,2018-10-23 10:00:00,66.67,65.97,81.85,83.16,60.98
4028,2018-10-23 10:10:00,67.44,66.74,82.05,82.13,61.81
4029,2018-10-23 10:20:00,68.75,67.59,80.88,81.73,62.68
4030,2018-10-23 10:30:00,69.45,68.75,79.04,79.44,62.71
4031,2018-10-23 10:40:00,70.68,69.60,80.02,79.42,64.26
4032,2018-10-23 10:50:00,71.76,70.84,75.18,77.19,63.52
4033,2018-10-23 11:00:00,72.69,71.76,76.20,76.09,64.81
4034,2018-10-23 11:10:00,73.62,72.69,74.10,74.77,64.90
4035,2018-10-23 11:20:00,74.39,73.54,75.59,74.48,66.22
4036,2018-10-23 11:30:00,75.47,74.54,73.66,73.54,66.51
4037,2018-10-23 11:40:00,75.78,75.47,71.03,71.06,65.76
4038,2018-10-23 11:50:00,76.09,75.86,69.09,71.15,65.26
4039,2018-10-23 12:00:00,76.17,76.09,69.66,71.45,65.57
4040,2018-10-23 12:10:00,76.32,76.17,69.99,71.39,65.85
4041,2018-10-23 12:20:00,76.40,76.32,74.69,71.77,67.81
4042,2018-10-23 12:30:00,76.63,76.47,70.97,70.88,66.55
4043,2018-10-23 12:40:00,76.71,76.63,68.65,70.38,65.66
4044,2018-10-23 12:50:00,76.71,76.71,68.17,69.18,65.46
4045,2018-10-23 13:00:00,76.63,76.71,66.09,68.14,64.50
4046,2018-10-23 13:10:00,76.78,76.55,67.27,67.72,65.15
4047,2018-10-23 13:20:00,77.25,76.78,67.75,67.99,65.80
4048,2018-10-23 13:30:00,76.71,77.17,68.56,65.94,65.62
4049,2018-10-23 13:40:00,76.71,76.86,62.96,65.82,63.19
4050,2018-10-23 13:50:00,76.32,76.55,67.06,66.12,64.62
4051,2018-10-23 14:00:00,76.55,76.32,66.33,66.09,64.53
4052,2018-10-23 14:10:00,76.71,76.55,66.84,66.33,64.90
4053,2018-10-23 14:20:00,76.94,76.71,68.08,67.06,65.64
4054,2018-10-23 14:30:00,76.40,76.86,67.75,66.09,64.99
4055,2018-10-23 14:40:00,76.24,76.47,66.06,66.21,64.12
4056,2018-10-23 14:50:00,76.01,76.24,66.03,66.84,63.88
4057,2018-10-23 15:00:00,76.01,75.93,68.56,68.35,64.96
4058,2018-10-23 15:10:00,76.01,76.09,68.65,68.77,65.00
4059,2018-10-23 15:20:00,75.93,76.01,66.54,67.66,64.03
4060,2018-10-23 15:30:00,75.47,75.86,68.47,67.27,64.41
4061,2018-10-23 15:40:00,75.24,75.47,69.01,68.32,64.41
4062,2018-10-23 15:50:00,74.70,75.16,66.15,68.95,62.69
4063,2018-10-23 16:00:00,73.85,74.62,72.16,68.56,64.36
4064,2018-10-23 16:10:00,73.31,73.77,71.12,70.70,63.43
4065,2018-10-23 16:20:00,72.92,73.31,70.17,71.12,62.67
4066,2018-10-23 16:30:00,72.15,72.84,70.58,70.47,62.10
4067,2018-10-23 16:40:00,71.76,72.15,70.11,71.18,61.54
4068,2018-10-23 16:50:00,71.30,71.76,70.50,71.36,61.25
4069,2018-10-23 17:00:00,70.84,71.30,71.33,72.36,61.14
4070,2018-10-23 17:10:00,70.22,70.76,72.16,72.19,60.87
4071,2018-10-23 17:20:00,69.60,70.22,71.77,72.19,60.12
4072,2018-10-23 17:30:00,68.98,69.60,75.27,72.66,60.87
4073,2018-10-23 17:40:00,68.13,68.98,76.20,74.95,60.40
4074,2018-10-23 17:50:00,67.28,68.13,78.84,77.10,60.53
4075,2018-10-23 18:00:00,66.28,67.21,80.45,78.98,60.12
4076,2018-10-23 18:10:00,65.66,66.20,80.93,80.82,59.69
4077,2018-10-23 18:20:00,65.12,65.59,81.22,81.25,59.26
4078,2018-10-23 18:30:00,64.35,64.97,82.13,81.33,58.82
4079,2018-10-23 18:40:00,63.58,64.27,82.81,82.53,58.29
4080,2018-10-23 18:50:00,63.19,63.58,84.17,83.78,58.37
4081,2018-10-23 19:00:00,62.81,63.04,84.03,84.37,57.95
4082,2018-10-23 19:10:00,62.34,62.73,84.40,83.95,57.61
4083,2018-10-23 19:20:00,61.80,62.27,83.89,83.75,56.91
4084,2018-10-23 19:30:00,61.18,61.72,84.71,84.17,56.58
4085,2018-10-23 19:40:00,60.80,61.26,84.31,84.23,56.07
4086,2018-10-23 19:50:00,60.41,60.72,84.71,84.96,55.82
4087,2018-10-23 20:00:00,59.87,60.34,84.54,84.96,55.23
4088,2018-10-23 20:10:00,59.56,59.87,84.99,85.02,55.08
4089,2018-10-23 20:20:00,59.18,59.56,86.59,85.78,55.21
4090,2018-10-23 20:30:00,58.95,59.10,85.69,85.97,54.70
4091,2018-10-23 20:40:00,58.56,58.95,85.64,85.72,54.30
4092,2018-10-23 20:50:00,58.25,58.56,86.48,86.23,54.26
4093,2018-10-23 21:00:00,57.94,58.25,86.45,86.34,53.95
4094,2018-10-23 21:10:00,57.86,57.94,87.29,87.01,54.14
4095,2018-10-23 21:20:00,57.71,57.86,87.37,87.34,54.01
4096,2018-10-23 21:30:00,57.79,57.71,88.12,87.84,54.32
4097,2018-10-23 21:40:00,57.71,57.79,87.79,88.18,54.14
4098,2018-10-23 21:50:00,57.63,57.63,87.68,88.04,54.03
4099,2018-10-23 22:00:00,57.40,57.56,87.76,87.95,53.83
4100,2018-10-23 22:10:00,57.56,57.40,88.20,88.12,54.12
4101,2018-10-23 22:20:00,57.32,57.48,87.31,88.18,53.62
4102,2018-10-23 22:30:00,57.09,57.25,87.70,87.87,53.51
4103,2018-10-23 22:40:00,56.86,57.09,88.01,87.76,53.38
4104,2018-10-23 22:50:00,56.63,56.86,88.40,88.20,53.27
4105,2018-10-23 23:00:00,56.71,56.71,88.09,88.37,53.25
4106,2018-10-23 23:10:00,56.63,56.63,89.26,88.48,53.53
4107,2018-10-23 23:20:00,56.78,56.63,89.26,89.15,53.68
4108,2018-10-23 23:30:00,56.86,56.71,89.81,89.64,53.93
4109,2018-10-23 23:40:00,57.01,56.86,89.73,90.03,54.06
4110,2018-10-23 23:50:00,57.25,57.01,89.86,89.81,54.33
4111,2018-10-24 0:00:00,57.32,57.25,89.75,90.09,54.37
4112,2018-10-24 0:10:00,57.40,57.40,89.78,89.59,54.45
4113,2018-10-24 0:20:00,57.25,57.40,89.42,89.75,54.19
4114,2018-10-24 0:30:00,57.17,57.25,89.31,89.34,54.08
4115,2018-10-24 0:40:00,57.17,57.17,89.84,89.53,54.24
4116,2018-10-24 0:50:00,57.25,57.17,89.86,89.70,54.33
4117,2018-10-24 1:00:00,57.32,57.25,89.86,89.73,54.40
4118,2018-10-24 1:10:00,57.40,57.40,90.20,89.84,54.58
4119,2018-10-24 1:20:00,57.48,57.48,89.48,89.78,54.44
4120,2018-10-24 1:30:00,57.25,57.40,88.90,89.45,54.03
4121,2018-10-24 1:40:00,56.71,57.17,88.09,88.40,53.25
4122,2018-10-24 1:50:00,56.24,56.71,88.04,87.95,52.77
4123,2018-10-24 2:00:00,56.01,56.32,88.43,88.54,52.67
4124,2018-10-24 2:10:00,55.55,55.93,88.68,88.32,52.29
4125,2018-10-24 2:20:00,55.39,55.70,89.06,88.59,52.25
4126,2018-10-24 2:30:00,55.08,55.39,89.15,88.79,51.97
4127,2018-10-24 2:40:00,54.93,55.08,89.42,88.93,51.90
4128,2018-10-24 2:50:00,54.62,54.85,88.65,89.06,51.36
4129,2018-10-24 3:00:00,54.47,54.62,88.54,88.68,51.18
4130,2018-10-24 3:10:00,54.00,54.39,88.98,88.76,50.85
4131,2018-10-24 3:20:00,54.08,54.00,89.73,89.34,51.16
4132,2018-10-24 3:30:00,53.93,54.00,90.55,89.81,51.25
4133,2018-10-24 3:40:00,54.00,53.85,90.66,90.53,51.36
4134,2018-10-24 3:50:00,53.85,54.00,89.40,90.50,50.83
4135,2018-10-24 4:00:00,53.85,53.85,89.40,89.59,50.83
4136,2018-10-24 4:10:00,53.62,53.77,89.37,89.48,50.59
4137,2018-10-24 4:20:00,53.46,53.62,90.09,89.56,50.65
4138,2018-10-24 4:30:00,53.39,53.39,90.06,90.03,50.57
4139,2018-10-24 4:40:00,53.39,53.31,90.58,90.31,50.72
4140,2018-10-24 4:50:00,53.39,53.39,90.47,90.77,50.69
4141,2018-10-24 5:00:00,53.23,53.39,90.55,90.25,50.56
4142,2018-10-24 5:10:00,53.23,53.23,90.97,90.39,50.69
4143,2018-10-24 5:20:00,53.62,53.23,92.66,91.98,51.57
4144,2018-10-24 5:30:00,54.00,53.69,91.07,92.39,51.48
4145,2018-10-24 5:40:00,53.93,53.93,90.55,90.94,51.25
4146,2018-10-24 5:50:00,53.85,53.93,91.07,90.80,51.33
4147,2018-10-24 6:00:00,53.93,53.77,91.49,91.49,51.53
4148,2018-10-24 6:10:00,53.69,53.93,91.05,90.97,51.17
4149,2018-10-24 6:20:00,53.77,53.77,90.11,90.61,50.97
4150,2018-10-24 6:30:00,53.62,53.69,90.61,90.28,50.96
4151,2018-10-24 6:40:00,53.46,53.62,90.09,90.31,50.65
4152,2018-10-24 6:50:00,53.39,53.54,90.58,90.39,50.72
4153,2018-10-24 7:00:00,53.23,53.39,90.14,90.42,50.44
4154,2018-10-24 7:10:00,53.00,53.15,90.11,90.31,50.20
