#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
1524,2018-10-06 0:50:00,58.56,58.64,89.51,90.03,55.51
1525,2018-10-06 1:00:00,58.48,58.48,90.33,90.25,55.69
1526,2018-10-06 1:10:00,58.56,58.48,90.77,90.94,55.90
1527,2018-10-06 1:20:00,58.56,58.48,90.47,90.72,55.81
1528,2018-10-06 1:30:00,58.48,58.56,91.18,90.86,55.95
1529,2018-10-06 1:40:00,58.87,58.64,91.65,91.95,56.47
1530,2018-10-06 1:50:00,59.10,58.87,92.63,92.17,57.00
1531,2018-10-06 2:00:00,59.25,59.10,91.70,92.09,56.87
1532,2018-10-06 2:10:00,59.18,59.25,91.38,91.18,56.70
1533,2018-10-06 2:20:00,58.87,59.10,90.83,90.97,56.23
1534,2018-10-06 2:30:00,58.64,58.87,90.47,90.88,55.89
1535,2018-10-06 2:40:00,58.40,58.64,90.33,90.53,55.62
1536,2018-10-06 2:50:00,58.25,58.40,90.83,90.33,55.61
1537,2018-10-06 3:00:00,57.94,58.17,90.28,90.33,55.14
1538,2018-10-06 3:10:00,57.86,57.94,91.21,90.75,55.35
1539,2018-10-06 3:20:00,57.94,57.79,91.54,91.65,55.52
1540,2018-10-06 3:30:00,57.79,57.94,91.10,91.38,55.24
1541,2018-10-06 3:40:00,57.56,57.79,90.64,91.24,54.87
1542,2018-10-06 3:50:00,57.40,57.56,91.13,90.80,54.86
1543,2018-10-06 4:00:00,57.32,57.40,91.54,91.29,54.91
1544,2018-10-06 4:10:00,57.63,57.40,92.74,92.20,55.58
1545,2018-10-06 4:20:00,57.48,57.63,91.57,92.09,55.07
1546,2018-10-06 4:30:00,57.63,57.56,92.33,92.17,55.45
1547,2018-10-06 4:40:00,57.48,57.71,91.05,91.57,54.92
1548,2018-10-06 4:50:00,57.32,57.48,91.13,91.10,54.79
1549,2018-10-06 5:00:00,57.25,57.32,91.02,91.38,54.68
1550,2018-10-06 5:10:00,57.09,57.25,93.10,91.46,55.15
1551,2018-10-06 5:20:00,57.48,57.17,92.31,93.20,55.29
1552,2018-10-06 5:30:00,57.40,57.40,91.98,92.31,55.12
1553,2018-10-06 5:40:00,57.25,57.40,91.43,91.87,54.80
1554,2018-10-06 5:50:00,57.09,57.17,91.40,91.29,54.64
1555,2018-10-06 6:00:00,57.01,57.01,92.33,91.40,54.84
1556,2018-10-06 6:10:00,57.01,57.01,91.51,92.22,54.60
1557,2018-10-06 6:20:00,56.94,57.01,91.92,91.68,54.64
1558,2018-10-06 6:30:00,56.94,56.94,92.63,92.22,54.85
1559,2018-10-06 6:40:00,57.01,56.94,92.25,92.17,54.82
1560,2018-10-06 6:50:00,56.94,56.86,92.33,92.33,54.77
1561,2018-10-06 7:00:00,56.86,56.94,91.90,91.98,54.56
1562,2018-10-06 7:10:00,56.86,56.86,92.33,92.01,54.69
1563,2018-10-06 7:20:00,57.01,56.86,92.66,92.14,54.94
1564,2018-10-06 7:30:00,57.01,57.01,91.81,91.98,54.69
1565,2018-10-06 7:40:00,57.79,57.17,93.23,92.47,55.88
1566,2018-10-06 7:50:00,58.79,57.79,93.42,93.04,56.93
1567,2018-10-06 8:00:00,59.79,58.79,92.31,92.91,57.59
1568,2018-10-06 8:10:00,60.72,59.79,90.66,91.70,58.01
1569,2018-10-06 8:20:00,61.88,60.80,90.91,90.99,59.23
1570,2018-10-06 8:30:00,63.50,62.11,89.86,90.75,60.51
1571,2018-10-06 8:40:00,64.35,63.50,88.57,88.51,60.94
1572,2018-10-06 8:50:00,64.89,64.35,86.14,86.48,60.69
1573,2018-10-06 9:00:00,66.05,64.81,86.20,86.92,61.84
1574,2018-10-06 9:10:00,66.67,66.05,85.07,85.66,62.08
1575,2018-10-06 9:20:00,67.90,66.82,81.99,85.75,62.24
1576,2018-10-06 9:30:00,68.13,67.90,83.47,83.58,62.98
1577,2018-10-06 9:40:00,69.06,68.06,80.91,82.50,62.99
1578,2018-10-06 9:50:00,69.91,69.14,79.21,81.33,63.22
1579,2018-10-06 10:00:00,71.15,69.99,79.73,78.67,64.61
1580,2018-10-06 10:10:00,71.45,71.30,75.09,75.45,63.19
1581,2018-10-06 10:20:00,72.00,71.69,75.27,76.26,63.78
1582,2018-10-06 10:30:00,73.39,72.30,72.48,73.95,64.04
1583,2018-10-06 10:40:00,73.62,73.46,71.65,72.39,63.94
1584,2018-10-06 10:50:00,74.54,73.46,70.32,72.72,64.29
1585,2018-10-06 11:00:00,74.23,74.54,73.51,71.24,65.26
1586,2018-10-06 11:10:00,75.16,74.23,68.50,71.56,64.13
1587,2018-10-06 11:20:00,75.93,75.01,67.18,70.76,64.30
1588,2018-10-06 11:30:00,77.01,76.01,66.39,68.17,65.00
1589,2018-10-06 11:40:00,77.09,77.09,67.18,66.94,65.41
1590,2018-10-06 11:50:00,78.10,77.32,63.82,66.24,64.88
1591,2018-10-06 12:00:00,79.64,78.25,65.43,66.15,67.07
1592,2018-10-06 12:10:00,80.03,79.72,65.94,64.79,67.66
1593,2018-10-06 12:20:00,79.95,79.95,63.73,64.24,66.60
1594,2018-10-06 12:30:00,79.79,79.95,63.73,64.36,66.45
1595,2018-10-06 12:40:00,79.49,79.79,63.45,64.61,66.03
1596,2018-10-06 12:50:00,79.49,79.49,62.72,64.18,65.70
1597,2018-10-06 13:00:00,79.25,79.41,64.39,64.27,66.24
1598,2018-10-06 13:10:00,78.95,79.33,65.12,64.33,66.27
1599,2018-10-06 13:20:00,78.25,78.87,67.45,64.58,66.63
1600,2018-10-06 13:30:00,77.63,78.17,66.75,65.97,65.74
1601,2018-10-06 13:40:00,77.71,77.63,66.94,65.82,65.89
1602,2018-10-06 13:50:00,78.56,77.79,64.09,65.94,65.45
1603,2018-10-06 14:00:00,78.79,78.48,66.06,65.49,66.54
1604,2018-10-06 14:10:00,78.48,78.87,63.85,64.82,65.26
1605,2018-10-06 14:20:00,77.63,78.33,66.45,65.94,65.61
1606,2018-10-06 14:30:00,78.40,77.63,65.30,66.18,65.84
1607,2018-10-06 14:40:00,77.94,78.25,65.73,65.33,65.59
1608,2018-10-06 14:50:00,77.63,77.71,64.73,65.82,64.85
1609,2018-10-06 15:00:00,78.25,77.63,65.27,66.87,65.68
1610,2018-10-06 15:10:00,76.63,77.71,68.74,66.51,65.63
1611,2018-10-06 15:20:00,74.93,76.32,70.88,68.38,64.89
1612,2018-10-06 15:30:00,74.93,75.01,70.73,70.56,64.82
1613,2018-10-06 15:40:00,75.24,74.93,70.41,70.26,64.99
1614,2018-10-06 15:50:00,75.24,75.24,69.84,69.36,64.76
1615,2018-10-06 16:00:00,75.32,75.32,67.00,68.89,63.64
1616,2018-10-06 16:10:00,74.78,75.24,66.91,68.11,63.09
1617,2018-10-06 16:20:00,74.23,74.78,68.29,68.02,63.15
1618,2018-10-06 16:30:00,73.77,74.16,69.21,67.60,63.09
1619,2018-10-06 16:40:00,73.62,73.69,67.27,68.86,62.13
1620,2018-10-06 16:50:00,73.23,73.54,67.87,68.71,62.02
1621,2018-10-06 17:00:00,72.92,73.23,68.74,68.62,62.09
1622,2018-10-06 17:10:00,72.38,72.84,68.62,68.56,61.52
1623,2018-10-06 17:20:00,71.76,72.30,68.20,69.57,60.76
1624,2018-10-06 17:30:00,70.99,71.76,72.72,70.50,61.83
1625,2018-10-06 17:40:00,69.99,70.84,76.93,74.69,62.46
1626,2018-10-06 17:50:00,69.29,69.99,78.49,77.10,62.36
1627,2018-10-06 18:00:00,68.60,69.22,79.33,78.58,61.98
1628,2018-10-06 18:10:00,67.90,68.60,80.65,80.13,61.77
1629,2018-10-06 18:20:00,67.28,67.75,80.59,81.19,61.15
1630,2018-10-06 18:30:00,66.74,67.21,81.53,81.02,60.95
1631,2018-10-06 18:40:00,66.20,66.74,82.67,81.91,60.82
1632,2018-10-06 18:50:00,65.66,66.20,82.70,82.70,60.30
1633,2018-10-06 19:00:00,64.97,65.66,83.86,83.07,60.01
1634,2018-10-06 19:10:00,64.27,64.97,85.07,84.03,59.73
1635,2018-10-06 19:20:00,63.89,64.20,85.05,84.71,59.34
1636,2018-10-06 19:30:00,63.81,63.81,86.87,85.80,59.86
1637,2018-10-06 19:40:00,64.20,63.89,85.61,86.87,59.83
1638,2018-10-06 19:50:00,65.12,64.35,84.88,85.44,60.50
1639,2018-10-06 20:00:00,65.20,65.05,85.19,84.85,60.68
1640,2018-10-06 20:10:00,65.05,65.12,85.30,84.99,60.56
1641,2018-10-06 20:20:00,64.81,64.89,84.26,84.68,59.99
1642,2018-10-06 20:30:00,64.58,64.74,83.47,83.98,59.50
1643,2018-10-06 20:40:00,64.27,64.50,84.17,83.72,59.43
1644,2018-10-06 20:50:00,64.12,64.27,83.72,84.00,59.13
1645,2018-10-06 21:00:00,63.96,64.12,83.83,83.75,59.01
1646,2018-10-06 21:10:00,63.81,63.96,83.72,83.75,58.83
1647,2018-10-06 21:20:00,63.42,63.73,84.20,84.14,58.61
1648,2018-10-06 21:30:00,63.42,63.42,84.99,84.54,58.87
1649,2018-10-06 21:40:00,63.42,63.42,84.65,84.88,58.76
1650,2018-10-06 21:50:00,63.66,63.50,84.23,84.71,58.84
1651,2018-10-06 22:00:00,63.58,63.58,83.81,84.12,58.63
1652,2018-10-06 22:10:00,63.42,63.50,84.12,84.29,58.58
1653,2018-10-06 22:20:00,63.50,63.42,84.12,84.34,58.65
1654,2018-10-06 22:30:00,63.42,63.42,85.10,84.12,58.91
1655,2018-10-06 22:40:00,62.88,63.35,85.47,84.99,58.49
1656,2018-10-06 22:50:00,62.42,62.88,86.14,85.47,58.26
1657,2018-10-06 23:00:00,62.65,62.50,85.83,85.44,58.39
1658,2018-10-06 23:10:00,62.65,62.73,85.75,85.64,58.36
1659,2018-10-06 23:20:00,62.03,62.57,85.66,85.66,57.72
1660,2018-10-06 23:30:00,61.42,62.03,86.53,85.89,57.40
1661,2018-10-06 23:40:00,61.18,61.34,87.40,87.29,57.45
1662,2018-10-06 23:50:00,60.64,61.11,87.34,87.73,56.89
1663,2018-10-07 0:00:00,60.26,60.57,88.04,87.68,56.73
1664,2018-10-07 0:10:00,59.95,60.26,88.09,87.82,56.45
1665,2018-10-07 0:20:00,59.56,59.87,88.48,88.04,56.19
1666,2018-10-07 0:30:00,59.33,59.64,89.62,88.79,56.31
1667,2018-10-07 0:40:00,59.10,59.33,88.73,89.04,55.81
1668,2018-10-07 0:50:00,58.87,59.10,88.81,88.65,55.61
1669,2018-10-07 1:00:00,58.56,58.87,89.62,88.93,55.55
1670,2018-10-07 1:10:00,58.40,58.48,90.00,89.64,55.51
1671,2018-10-07 1:20:00,58.33,58.40,89.89,90.03,55.40
1672,2018-10-07 1:30:00,58.10,58.25,89.56,89.70,55.07
1673,2018-10-07 1:40:00,57.94,58.10,90.69,89.78,55.27
1674,2018-10-07 1:50:00,57.79,57.94,89.84,90.03,54.85
1675,2018-10-07 2:00:00,57.63,57.79,90.33,89.84,54.85
1676,2018-10-07 2:10:00,57.79,57.71,91.18,90.75,55.26
1677,2018-10-07 2:20:00,57.63,57.79,89.92,90.31,54.73
1678,2018-10-07 2:30:00,57.40,57.63,89.78,89.92,54.45
1679,2018-10-07 2:40:00,57.01,57.32,90.14,89.89,54.18
1680,2018-10-07 2:50:00,56.86,57.09,90.11,89.97,54.02
1681,2018-10-07 3:00:00,56.86,56.94,90.22,90.25,54.05
1682,2018-10-07 3:10:00,56.71,56.78,91.35,90.86,54.24
1683,2018-10-07 3:20:00,56.63,56.71,90.50,91.02,53.91
1684,2018-10-07 3:30:00,56.47,56.63,90.06,90.22,53.62
1685,2018-10-07 3:40:00,56.17,56.40,90.03,90.20,53.31
1686,2018-10-07 3:50:00,55.93,56.17,90.42,90.14,53.20
1687,2018-10-07 4:00:00,55.78,55.93,89.97,90.33,52.91
1688,2018-10-07 4:10:00,55.62,55.78,90.88,90.39,53.03
1689,2018-10-07 4:20:00,55.39,55.62,90.44,90.39,52.67
1690,2018-10-07 4:30:00,55.24,55.39,90.42,90.53,52.51
1691,2018-10-07 4:40:00,55.08,55.16,90.72,90.55,52.45
1692,2018-10-07 4:50:00,54.85,55.01,90.69,90.44,52.21
1693,2018-10-07 5:00:00,54.70,54.85,90.25,90.39,51.92
1694,2018-10-07 5:10:00,54.31,54.54,91.02,90.72,51.77
1695,2018-10-07 5:20:00,54.39,54.39,91.13,90.94,51.88
1696,2018-10-07 5:30:00,54.31,54.31,91.02,90.99,51.77
1697,2018-10-07 5:40:00,54.00,54.23,90.99,91.24,51.46
1698,2018-10-07 5:50:00,54.00,54.08,90.99,90.86,51.46
1699,2018-10-07 6:00:00,53.85,54.00,91.49,90.91,51.45
1700,2018-10-07 6:10:00,54.00,53.85,91.92,92.11,51.73
1701,2018-10-07 6:20:00,53.93,54.08,91.07,91.29,51.41
1702,2018-10-07 6:30:00,53.69,53.93,91.35,91.16,51.26
1703,2018-10-07 6:40:00,53.62,53.77,90.61,91.21,50.96
1704,2018-10-07 6:50:00,53.39,53.62,90.99,91.10,50.85
1705,2018-10-07 7:00:00,53.39,53.46,91.40,91.21,50.97
1706,2018-10-07 7:10:00,53.39,53.39,91.73,91.49,51.07
1707,2018-10-07 7:20:00,53.69,53.39,92.28,92.11,51.53
1708,2018-10-07 7:30:00,53.93,53.62,93.10,92.31,52.00
1709,2018-10-07 7:40:00,54.31,53.93,93.15,93.31,52.40
1710,2018-10-07 7:50:00,55.24,54.39,93.29,93.34,53.36
1711,2018-10-07 8:00:00,56.55,55.32,94.75,94.02,55.09
1712,2018-10-07 8:10:00,58.10,56.71,93.75,94.18,56.33
1713,2018-10-07 8:20:00,59.56,58.25,91.02,92.82,56.97
1714,2018-10-07 8:30:00,61.03,59.72,90.39,90.91,58.23
1715,2018-10-07 8:40:00,62.42,61.03,90.14,90.09,59.53
1716,2018-10-07 8:50:00,63.81,62.50,88.62,88.43,60.42
1717,2018-10-07 9:00:00,65.05,63.96,83.95,85.55,60.11
1718,2018-10-07 9:10:00,66.28,65.12,83.58,83.92,61.20
1719,2018-10-07 9:20:00,67.90,66.51,82.56,83.95,62.44
1720,2018-10-07 9:30:00,69.60,68.21,80.08,81.99,63.23
1721,2018-10-07 9:40:00,70.99,69.68,76.93,78.98,63.43
1722,2018-10-07 9:50:00,71.69,70.99,75.21,75.85,63.46
1723,2018-10-07 10:00:00,72.30,71.76,74.36,74.83,63.73
1724,2018-10-07 10:10:00,73.15,72.38,71.53,72.63,63.44
1725,2018-10-07 10:20:00,74.08,73.31,69.36,70.08,63.45
1726,2018-10-07 10:30:00,75.32,74.23,68.98,68.29,64.47
1727,2018-10-07 10:40:00,76.55,75.47,65.12,66.27,64.00
1728,2018-10-07 10:50:00,77.79,76.55,64.27,64.67,64.80
1729,2018-10-07 11:00:00,79.02,78.10,60.20,63.45,64.09
1730,2018-10-07 11:10:00,79.10,78.95,64.39,62.20,66.09
1731,2018-10-07 11:20:00,80.10,79.33,63.27,63.30,66.53
1732,2018-10-07 11:30:00,80.88,80.18,59.62,61.49,65.55
1733,2018-10-07 11:40:00,81.57,80.95,57.91,59.52,65.36
1734,2018-10-07 11:50:00,83.66,82.27,53.31,58.04,64.92
1735,2018-10-07 12:00:00,84.43,83.89,51.07,53.60,64.40
1736,2018-10-07 12:10:00,85.59,84.43,52.90,52.59,66.48
1737,2018-10-07 12:20:00,86.05,85.66,50.59,50.02,65.62
1738,2018-10-07 12:30:00,85.97,86.05,51.39,49.48,65.99
1739,2018-10-07 12:40:00,85.66,86.05,48.84,49.13,64.25
1740,2018-10-07 12:50:00,82.88,84.51,50.94,50.56,62.90
1741,2018-10-07 13:00:00,81.42,82.73,52.34,51.45,62.32
1742,2018-10-07 13:10:00,80.10,81.26,53.03,53.00,61.48
1743,2018-10-07 13:20:00,80.57,80.10,55.33,55.70,63.12
1744,2018-10-07 13:30:00,80.80,80.41,55.11,55.23,63.22
1745,2018-10-07 13:40:00,80.88,80.80,52.81,54.98,62.08
1746,2018-10-07 13:50:00,80.80,80.95,53.31,54.38,62.28
1747,2018-10-07 14:00:00,80.18,80.80,53.50,53.38,61.81
1748,2018-10-07 14:10:00,79.10,79.95,57.20,54.86,62.70
1749,2018-10-07 14:20:00,78.48,79.10,58.16,56.33,62.60
1750,2018-10-07 14:30:00,78.87,78.48,56.67,57.73,62.22
1751,2018-10-07 14:40:00,78.71,78.79,59.68,57.76,63.55
1752,2018-10-07 14:50:00,78.33,78.79,58.63,58.35,62.68
1753,2018-10-07 15:00:00,77.94,78.25,60.11,59.74,63.03
1754,2018-10-07 15:10:00,77.25,77.94,61.77,60.33,63.15
1755,2018-10-07 15:20:00,76.63,77.09,63.66,62.17,63.43
1756,2018-10-07 15:30:00,76.40,76.78,64.64,63.33,63.64
1757,2018-10-07 15:40:00,76.01,76.40,65.06,64.03,63.46
1758,2018-10-07 15:50:00,75.55,76.01,65.03,65.09,63.01
1759,2018-10-07 16:00:00,75.16,75.55,66.48,66.15,63.27
1760,2018-10-07 16:10:00,75.24,75.24,66.97,67.33,63.55
1761,2018-10-07 16:20:00,75.08,75.24,67.51,67.06,63.63
1762,2018-10-07 16:30:00,74.54,75.08,67.51,65.97,63.12
1763,2018-10-07 16:40:00,74.39,74.62,67.54,66.42,62.99
1764,2018-10-07 16:50:00,74.16,74.31,66.51,67.27,62.33
1765,2018-10-07 17:00:00,73.62,74.08,65.09,66.81,61.20
1766,2018-10-07 17:10:00,73.23,73.54,66.75,66.69,61.55
1767,2018-10-07 17:20:00,72.54,73.23,65.70,66.03,60.44
1768,2018-10-07 17:30:00,71.92,72.46,69.48,67.66,61.43
1769,2018-10-07 17:40:00,71.45,71.84,68.23,69.51,60.47
1770,2018-10-07 17:50:00,70.76,71.45,70.38,69.81,60.68
1771,2018-10-07 18:00:00,69.91,70.68,73.04,71.36,60.92
1772,2018-10-07 18:10:00,69.06,69.91,73.60,72.69,60.31
1773,2018-10-07 18:20:00,68.29,68.98,74.83,74.13,60.03
1774,2018-10-07 18:30:00,67.44,68.29,73.36,74.16,58.66
1775,2018-10-07 18:40:00,66.67,67.44,74.71,74.07,58.42
1776,2018-10-07 18:50:00,65.82,66.59,76.47,75.09,58.25
1777,2018-10-07 19:00:00,64.74,65.74,77.51,76.41,57.58
1778,2018-10-07 19:10:00,63.66,64.66,78.93,78.72,57.03
1779,2018-10-07 19:20:00,63.04,63.58,81.05,80.19,57.17
1780,2018-10-07 19:30:00,62.57,63.04,81.91,81.48,57.01
1781,2018-10-07 19:40:00,61.96,62.57,83.01,82.19,56.77
1782,2018-10-07 19:50:00,61.26,61.88,83.04,82.87,56.10
1783,2018-10-07 20:00:00,60.72,61.26,83.33,83.01,55.67
1784,2018-10-07 20:10:00,60.41,60.72,83.72,83.44,55.50
1785,2018-10-07 20:20:00,60.03,60.34,84.54,84.00,55.39
1786,2018-10-07 20:30:00,59.72,59.95,83.72,84.12,54.82
1787,2018-10-07 20:40:00,59.49,59.79,83.61,84.29,54.55
1788,2018-10-07 20:50:00,59.02,59.56,84.51,84.26,54.39
1789,2018-10-07 21:00:00,58.71,58.95,85.24,84.71,54.33
1790,2018-10-07 21:10:00,58.40,58.64,84.77,84.82,53.87
1791,2018-10-07 21:20:00,58.25,58.40,85.58,85.22,53.98
1792,2018-10-07 21:30:00,58.25,58.25,86.59,85.78,54.30
1793,2018-10-07 21:40:00,58.17,58.25,85.58,85.95,53.90
1794,2018-10-07 21:50:00,58.10,58.17,85.61,85.24,53.84
1795,2018-10-07 22:00:00,57.79,58.02,86.09,85.75,53.68
1796,2018-10-07 22:10:00,57.56,57.79,85.95,85.58,53.41
1797,2018-10-07 22:20:00,57.25,57.40,85.92,85.75,53.10
1798,2018-10-07 22:30:00,57.32,57.40,85.58,86.00,53.07
1799,2018-10-07 22:40:00,56.94,57.17,86.42,85.89,52.95
1800,2018-10-07 22:50:00,56.78,56.94,85.86,86.59,52.63
1801,2018-10-07 23:00:00,56.47,56.78,86.78,86.11,52.61
1802,2018-10-07 23:10:00,56.55,56.47,87.65,87.09,52.96
1803,2018-10-07 23:20:00,56.40,56.55,86.23,87.12,52.36
1804,2018-10-07 23:30:00,56.32,56.40,86.64,86.78,52.42
1805,2018-10-07 23:40:00,56.09,56.32,86.62,86.95,52.18
1806,2018-10-07 23:50:00,56.01,56.17,87.04,87.40,52.23
1807,2018-10-08 0:00:00,55.86,56.01,86.59,87.15,51.94
1808,2018-10-08 0:10:00,55.70,55.78,87.43,86.87,52.05
1809,2018-10-08 0:20:00,55.62,55.70,86.98,87.29,51.84
1810,2018-10-08 0:30:00,55.47,55.62,87.93,87.06,51.98
1811,2018-10-08 0:40:00,55.16,55.32,87.45,87.31,51.53
1812,2018-10-08 0:50:00,55.01,55.16,88.70,87.70,51.76
1813,2018-10-08 1:00:00,55.08,55.01,88.18,88.84,51.68
1814,2018-10-08 1:10:00,55.24,55.08,89.17,89.09,52.13
1815,2018-10-08 1:20:00,55.32,55.32,88.32,89.23,51.95
1816,2018-10-08 1:30:00,55.16,55.39,87.79,88.23,51.63
1817,2018-10-08 1:40:00,55.08,55.08,88.18,88.12,51.68
1818,2018-10-08 1:50:00,54.85,55.08,89.01,88.15,51.70
1819,2018-10-08 2:00:00,54.78,54.93,88.57,88.15,51.49
1820,2018-10-08 2:10:00,54.78,54.70,89.95,88.93,51.91
1821,2018-10-08 2:20:00,55.08,54.85,89.04,89.78,51.94
1822,2018-10-08 2:30:00,54.93,55.08,87.84,88.48,51.42
1823,2018-10-08 2:40:00,54.85,54.93,88.15,88.40,51.44
1824,2018-10-08 2:50:00,54.31,54.78,87.76,87.57,50.79
1825,2018-10-08 3:00:00,54.00,54.31,87.62,88.12,50.44
1826,2018-10-08 3:10:00,53.77,53.93,88.43,88.34,50.46
1827,2018-10-08 3:20:00,53.46,53.77,88.07,88.34,50.04
1828,2018-10-08 3:30:00,53.23,53.46,88.79,88.29,50.03
1829,2018-10-08 3:40:00,53.08,53.23,89.17,88.59,50.00
1830,2018-10-08 3:50:00,52.84,53.08,88.32,88.57,49.51
1831,2018-10-08 4:00:00,52.61,52.84,88.37,88.43,49.30
1832,2018-10-08 4:10:00,52.30,52.54,89.06,88.43,49.20
1833,2018-10-08 4:20:00,52.38,52.38,88.76,88.81,49.19
1834,2018-10-08 4:30:00,52.07,52.30,89.04,88.79,48.96
1835,2018-10-08 4:40:00,52.00,52.15,88.20,89.20,48.64
1836,2018-10-08 4:50:00,51.92,52.00,89.04,89.09,48.81
1837,2018-10-08 5:00:00,51.76,51.92,89.84,89.28,48.90
1838,2018-10-08 5:10:00,51.61,51.84,88.98,89.04,48.49
1839,2018-10-08 5:20:00,51.45,51.61,89.37,89.06,48.45
1840,2018-10-08 5:30:00,51.30,51.45,88.93,89.28,48.17
1841,2018-10-08 5:40:00,51.15,51.30,88.93,89.17,48.02
1842,2018-10-08 5:50:00,51.15,51.22,89.75,89.59,48.26
1843,2018-10-08 6:00:00,51.07,51.15,89.31,89.26,48.06
1844,2018-10-08 6:10:00,50.91,51.07,89.40,89.59,47.93
1845,2018-10-08 6:20:00,50.99,50.91,89.73,89.95,48.10
1846,2018-10-08 6:30:00,50.99,50.99,90.14,89.84,48.22
1847,2018-10-08 6:40:00,50.84,50.91,89.70,90.11,47.94
1848,2018-10-08 6:50:00,50.91,50.91,89.73,90.09,48.03
1849,2018-10-08 7:00:00,50.76,50.84,90.22,89.92,48.02
1850,2018-10-08 7:10:00,50.91,50.76,90.55,90.31,48.27
1851,2018-10-08 7:20:00,51.07,50.84,90.66,90.64,48.46
1852,2018-10-08 7:30:00,51.15,51.07,90.28,90.55,48.42
1853,2018-10-08 7:40:00,51.45,51.15,90.72,90.64,48.85
1854,2018-10-08 7:50:00,52.23,51.53,91.98,91.16,49.99
1855,2018-10-08 8:00:00,53.46,52.38,91.84,91.95,51.17
1856,2018-10-08 8:10:00,55.01,53.62,92.82,92.31,53.00
1857,2018-10-08 8:20:00,57.25,55.78,92.39,93.10,55.09
1858,2018-10-08 8:30:00,59.02,57.63,89.67,91.24,56.02
1859,2018-10-08 8:40:00,60.64,59.33,86.48,89.31,56.62
1860,2018-10-08 8:50:00,62.27,60.95,85.27,86.62,57.82
1861,2018-10-08 9:00:00,63.58,62.50,83.24,83.13,58.44
1862,2018-10-08 9:10:00,64.97,63.73,80.31,81.79,58.79
1863,2018-10-08 9:20:00,66.36,65.05,80.13,79.99,60.09
1864,2018-10-08 9:30:00,67.52,66.51,77.92,78.67,60.42
1865,2018-10-08 9:40:00,68.83,67.75,74.45,76.64,60.41
1866,2018-10-08 9:50:00,69.60,68.91,73.48,73.81,60.79
1867,2018-10-08 10:00:00,71.07,69.68,76.44,73.69,63.32
1868,2018-10-08 10:10:00,72.46,71.30,68.77,71.30,61.65
1869,2018-10-08 10:20:00,73.69,72.54,69.30,69.54,63.06
1870,2018-10-08 10:30:00,75.01,73.77,64.73,67.57,62.36
1871,2018-10-08 10:40:00,75.01,74.93,66.18,65.03,63.00
1872,2018-10-08 10:50:00,76.40,75.08,66.33,65.76,64.38
1873,2018-10-08 11:00:00,77.86,76.63,62.08,64.21,63.87
1874,2018-10-08 11:10:00,79.10,77.94,63.66,63.18,65.77
1875,2018-10-08 11:20:00,79.49,79.25,61.00,61.37,64.90
1876,2018-10-08 11:30:00,80.72,79.41,58.87,60.33,65.04
1877,2018-10-08 11:40:00,82.27,81.42,58.26,59.43,66.18
1878,2018-10-08 11:50:00,83.04,82.27,56.79,57.79,66.17
1879,2018-10-08 12:00:00,83.58,83.27,55.58,56.26,66.04
1880,2018-10-08 12:10:00,82.88,83.58,57.79,57.26,66.53
1881,2018-10-08 12:20:00,83.12,82.88,58.32,58.13,67.01
1882,2018-10-08 12:30:00,83.73,83.12,55.33,57.23,66.06
1883,2018-10-08 12:40:00,82.65,83.73,57.29,56.42,66.06
1884,2018-10-08 12:50:00,81.73,82.57,57.67,57.79,65.38
1885,2018-10-08 13:00:00,80.26,81.34,62.54,59.96,66.34
1886,2018-10-08 13:10:00,80.72,80.49,59.62,61.10,65.40
1887,2018-10-08 13:20:00,80.49,80.64,61.10,61.16,65.89
1888,2018-10-08 13:30:00,80.10,80.49,60.30,61.49,65.15
1889,2018-10-08 13:40:00,78.10,79.56,64.79,62.05,65.32
1890,2018-10-08 13:50:00,77.86,78.17,63.79,64.30,64.65
1891,2018-10-08 14:00:00,77.86,77.86,63.79,64.27,64.65
1892,2018-10-08 14:10:00,76.71,77.48,65.40,64.33,64.27
1893,2018-10-08 14:20:00,77.32,77.01,64.21,64.76,64.33
1894,2018-10-08 14:30:00,78.17,77.48,61.86,64.97,64.07
1895,2018-10-08 14:40:00,78.17,78.17,63.57,62.99,64.85
1896,2018-10-08 14:50:00,76.55,77.86,66.72,62.84,64.70
1897,2018-10-08 15:00:00,76.55,76.47,64.15,64.61,63.57
1898,2018-10-08 15:10:00,76.86,76.47,62.47,63.88,63.11
1899,2018-10-08 15:20:00,76.86,76.78,63.70,64.52,63.66
1900,2018-10-08 15:30:00,75.86,76.86,65.30,64.15,63.42
1901,2018-10-08 15:40:00,75.47,75.86,66.24,65.46,63.46
1902,2018-10-08 15:50:00,75.01,75.55,65.21,66.57,62.58
1903,2018-10-08 16:00:00,74.85,75.01,67.54,67.57,63.43
1904,2018-10-08 16:10:00,74.47,74.85,67.99,67.42,63.25
1905,2018-10-08 16:20:00,73.85,74.39,68.92,68.68,63.05
1906,2018-10-08 16:30:00,73.39,73.85,68.35,69.51,62.37
1907,2018-10-08 16:40:00,72.77,73.31,70.61,70.26,62.70
1908,2018-10-08 16:50:00,72.15,72.92,70.02,70.82,61.87
1909,2018-10-08 17:00:00,71.76,72.23,73.31,71.98,62.80
1910,2018-10-08 17:10:00,71.22,71.84,72.45,72.69,61.95
